"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K16571",22.7251980663709,0.0865045745896008,0.309990384463609,0.694987692245636,0.840851756723232
"K16572",11.6907704126084,-0.363152444018499,0.454661001011891,0.1857879263736,0.361093322956395
"K16573",30.3821237897526,-1.18911790396903,0.431044974022634,0.00039106816320367,0.00212702927791264
"K16578",52.8498348863723,-1.17622400129635,0.333659624995764,3.56278508004581e-05,0.000243869473088112
"K16599",19.5646679871068,-0.0725323277941129,0.321320738156901,0.746557800936617,0.872116184882395
"K16601",114.808193585341,-0.489177301053127,0.2125505119723,0.00587574600299494,0.0234421241192934
"K16602",62.9654752434143,-0.475260919364337,0.284485386483593,0.0285380653193465,0.0876201324333849
"K16608",49.7815470933666,0.335124486020235,0.267219859165905,0.104038955214924,0.239702584690394
"K16609",8.31809371868807,-0.154251225772031,0.462200120240175,0.55378757099087,0.73693402584432
"K16610",80.1316402655798,-0.255326935782446,0.21168507036639,0.148516928728648,0.309195746480227
"K16612",12.1821688231316,0.105525510624254,0.3669091578961,0.658943952305046,0.815642864714134
"K16616",57.5609174852649,0.402467032631811,0.306860078037397,0.0745581638832635,0.184846659083316
"K16617",79.5875257184178,-3.79515337865179,0.478592963443988,8.61363193691823e-19,2.2253633241904e-17
"K16653",12.1340899679463,-0.24268962003065,0.475938367384482,0.366404694691887,0.572862247752592
"K16669",13.5442661773946,-0.320619885862985,0.474836090115646,0.243958471992072,0.43285870364528
"K16675",291.050933355405,-0.271180368047994,0.218737098920557,0.133468162239546,0.286621694581327
"K16679",40.0147068077707,-2.30741066979721,0.489779273183496,1.23332013430142e-08,1.41231821865814e-07
"K16726",267.996472364404,-0.0395615816358709,0.209221256311169,0.821577162209802,0.910785566793022
"K16732",8.48614568680639,-0.514201982086175,0.790117092861098,0.0722043737590372,0.180489635172295
"K16733",84.9830068760112,-2.5804209016701,0.36159353467304,1.37081674800688e-15,2.76578598157388e-14
"K16740",11.8085206031366,0.0685389499912768,0.371959832372764,0.774997640960414,0.885232862733808
"K16743",7.35434824724783,-0.278359312812143,0.503456178580181,0.311635471753788,0.51377412210926
"K16747",157.998799545882,0.377311592740589,0.185115394898269,0.018445651463972,0.0618798299705855
"K16752",58.9244754130533,-8.50465021494603,1.47747017101541,3.21479102568827e-10,4.31046505564595e-09
"K16754",16.9287284608384,-0.127985230427445,0.350866461148203,0.58578913441011,0.761392660020544
"K16755",18.7424752531267,-2.35684454328343,1.23459007673109,9.70723219210476e-05,0.000615711718532154
"K16757",20.934809382691,-0.633195940265819,0.463128623028543,0.0338250158983635,0.100091702864906
"K16761",18.2873421095609,-2.69243128694976,1.3247007244846,4.05216145613894e-05,0.000274704129434571
"K16765",16.0831745308507,-0.291902643338319,0.398210524969912,0.252383375547606,0.442794352875862
"K16766",18.1187700209565,-0.513429661268665,0.460027598913289,0.0742932378014679,0.184621963967636
"K16770",97.1822987146502,-0.485290202562446,0.218801335178235,0.00745093861111818,0.0287519370631218
"K16772",23.8503483267546,-0.0556504753781452,0.293980656694623,0.795289040180439,0.895344121821199
"K16780",283.83155092431,0.400017833643781,0.180062981471002,0.0106910414524547,0.0391173943299229
"K16794",15.730749934041,-0.0282805640701124,0.332903737262506,0.901253273873241,0.954380476280082
"K16795",7.88885466369611,-0.106871053537144,0.445511509175064,0.67629739744639,0.827692684280865
"K16803",95.8594158378602,-0.28218206082091,0.224004921349026,0.124414862329485,0.273132524191724
"K16810",53.6519818638563,-0.170239269428193,0.266182036875383,0.404025066997287,0.609200786073846
"K16812",98.5949062132572,-2.26621979631304,0.300400457911255,2.97319651061741e-16,6.39463635303856e-15
"K16813",7.18803290403264,-0.674854288754019,0.632485581897085,0.0456420372053328,0.12666019732305
"K16814",7.18803290403264,-0.674854288754019,0.632485581897085,0.0456420372053328,0.12666019732305
"K16815",41.7308918150219,-0.176179252286935,0.266671618032016,0.388441070840306,0.595450367999413
"K16816",7.18803290403264,-0.674854288754019,0.632485581897085,0.0456420372053328,0.12666019732305
"K16831",143.24758477226,0.0504355106298763,0.176148504328388,0.745154242023286,0.870807613989352
"K16833",34.4750365125772,-0.450757761801752,0.343356840229118,0.0634911508714141,0.163732200999502
"K16862",568.292423550829,0.00481178351436766,0.158878853539129,0.97320710952093,0.986006342190383
"K16865",15.4730345529255,0.0564933128177962,0.34498456379992,0.807536387042271,0.902778805250159
"K16897",47.3082822480658,-0.0834951365732558,0.275776845854513,0.687363566899349,0.837125447816194
"K16904",21.0228476705828,-0.261264199406885,0.375853177346578,0.289932592343759,0.487865128578438
"K16911",66.9073628127673,-0.0896805177111803,0.223383290496458,0.624359953468677,0.791565865603466
"K16913",73.9605478123942,-0.197701935108553,0.218728126165915,0.273921621539811,0.469880935410599
"K16914",71.1330320550164,-0.164987306339736,0.220540849012152,0.36380879259453,0.56960672247438
"K16922",13.8036179569641,-0.396070477633412,0.443706744506154,0.148577422665505,0.309195746480227
"K16944",238.761314501412,-0.676015111858575,0.199079680902488,8.22861470908543e-05,0.000530664239305859
"K17043",10.1620237461326,0.0733605248583735,0.393147032157289,0.764761670446582,0.881365866334721
"K17065",827.073623096799,0.196751048780733,0.119561056245053,0.0803876831272968,0.196880123358588
"K17080",160.998677361859,0.710244567158721,0.187733365892187,1.61054619302027e-05,0.000117450675040049
"K17081",420.070119257087,1.46312696183079,0.165962230904903,2.20320370038236e-19,5.87105287957237e-18
"K17085",74.4695342873236,0.264098777991889,0.230810955106361,0.158543873849505,0.324338099445791
"K17086",879.403204007401,-0.381795686791448,0.153295436614898,0.00568324258589142,0.0228029345041874
"K17087",102.198644929127,-0.914700479874946,0.286143842593136,0.000121995888579553,0.000751568588918088
"K17103",28.5002094882283,0.310302146433418,0.341540962254438,0.190524625213974,0.366766395743575
"K17108",30.9653935052676,-0.469885911153728,0.35463296222711,0.0584513125735954,0.154496700794962
"K17255",850.685366728228,0.155115993094601,0.137077332848855,0.220968623144044,0.40477477572906
"K17257",25.8707528482287,-0.289705600110534,0.329191211922849,0.211329685531982,0.394103819365761
"K17260",718.813091992931,0.047966357577258,0.121174074846044,0.67413683868846,0.826002829821574
"K17261",34.8766761026134,-0.11819681510014,0.27935194699132,0.572051492188603,0.74946882263547
"K17262",75.092381688372,-1.28755258550117,0.291074173686449,1.05547322840942e-06,9.22070117272316e-06
"K17263",186.44063800478,-0.286757559835094,0.166103434820346,0.0521673619134264,0.141597125193586
"K17265",29.3625240829829,0.0748008185609503,0.293513733264663,0.72722272343271,0.860391550021526
"K17267",440.924073399833,0.364765357580922,0.136690742770597,0.00368707664568666,0.0158810523918594
"K17268",261.335992897167,0.770783655056054,0.173964768157141,8.13485195291582e-07,7.37883498165919e-06
"K17275",207.092196044277,-0.378830809468823,0.178037034870035,0.0147911161988545,0.0516253262544645
"K17276",53.5350272372071,-0.281305911324144,0.276528970333425,0.179998533243369,0.35371110277258
"K17277",39.687633022487,0.620327903613271,0.352219174306785,0.0148621632129124,0.0517853499449916
"K17278",46.6240199371165,0.260896731514141,0.256940048283922,0.193157138938196,0.370319817955266
"K17279",35.8551655077842,0.355929442567948,0.300968222559393,0.108828870282211,0.247595995015886
"K17284",262.628888611654,1.38089986810117,0.167524422278191,3.42310210930893e-17,7.75598055462135e-16
"K17285",23.6358410597075,0.774954361039193,0.424521528822122,0.00885741116756925,0.0330650670634281
"K17292",78.1483163952452,0.149158662557683,0.2167059973493,0.406208062803175,0.610570829709524
"K17301",651.38518898946,0.0528442785040279,0.124478494805705,0.650937231435122,0.809934569808518
"K17302",249.469509851144,0.0114862259958451,0.145320502229585,0.931311014351545,0.966396471772425
"K17307",212.194256197143,-0.15603616072491,0.446248707633779,0.545999099772446,0.730931496283051
"K17338",239.566028037689,1.31610775184019,0.178225988099259,3.03769235445027e-14,5.62039410733877e-13
"K17362",37.5652207665038,-0.0695870358922701,0.269413579269319,0.733967711311859,0.862880464158808
"K17388",16.3407078612867,-0.619675633328094,0.478302263579942,0.0401172666236819,0.114849228840906
"K17391",12.3548053531256,0.813414130191969,0.611518644515724,0.0212811085859267,0.0694669160851861
"K17392",12.3548053531256,0.813414130191969,0.611518644515724,0.0212811085859267,0.0694669160851861
"K17402",44.4123586223617,0.393441914288856,0.296958502836582,0.0750855937355791,0.186030326345735
"K17410",208.458249818913,0.847847511866458,0.199264590168394,1.755350191009e-06,1.47861207938472e-05
"K17411",17.647697063906,0.167924228314124,0.341658980487027,0.470825472541322,0.668346394676994
"K17412",18.9679739463698,0.0457304092255917,0.333209250863444,0.841120027579482,0.920344899077095
"K17413",20.7884091467035,0.364061082727149,0.387190126309611,0.153862380293983,0.317387977266604
"K17422",59.121774919062,0.397541682422958,0.270472691493405,0.0566757164069771,0.150554865464804
"K17424",18.2151962504326,0.354243976816324,0.401630544714304,0.172050626074273,0.342243428486712
"K17426",13.7429448316511,-0.0343489511816291,0.377151558348177,0.886534803047839,0.948307993060766
"K17427",31.1579773321099,-0.132023507988895,0.307553423439101,0.548968443370839,0.733284771299573
"K17428",22.4205574122603,0.266047641235819,0.337351943757048,0.25576898057778,0.446657007988115
"K17430",11.8893907736494,0.154877294268133,0.393031932876407,0.531387824613129,0.717720820173997
"K17433",354.914146259381,1.87723343590459,0.16984569259106,1.08433402681544e-29,8.50800605855007e-28
"K17435",40.5118476224961,-0.246878768834216,0.325414821760926,0.281403836149854,0.478646348360872
"K17438",13.9777139544592,-0.348841254208159,0.429904547055767,0.191740782628347,0.367937362317167
"K17450",20.8773301507397,0.402630917753947,0.375804832285314,0.111913446697492,0.25158929434035
"K17481",25.6870677740237,-0.650604341183441,0.424627875997724,0.0231063177602926,0.0734996008636335
"K17491",96.3856702238836,0.195479408231903,0.207460423408756,0.262208741491039,0.454946125183265
"K17496",72.8343223015631,0.123946092594254,0.24861679368697,0.526600819857569,0.712845902152243
"K17497",248.981755861664,-0.0752346476764957,0.207794682836642,0.666570820193509,0.820626604533051
"K17498",167.205976350425,0.0848320497730734,0.183602501984652,0.595965496897066,0.768677567839533
"K17499",26.0490209605876,0.185432828311583,0.304122673083919,0.398954278675334,0.606619766207532
"K17500",67.8101854355554,-0.0955351985774075,0.221991948379225,0.600460533773377,0.772363772563375
"K17505",53.8909334658035,0.26197986105629,0.255121893678822,0.189394697245047,0.365587850673013
"K17506",383.90601741214,-0.00374440845235902,0.134635082974216,0.97609920730051,0.987048291487413
"K17508",66.2605111059338,0.172044785969546,0.220064802865622,0.342973987892491,0.547750013833578
"K17535",233.331630807868,-0.288778403862935,0.157986544623266,0.0418755820680995,0.118998552127792
"K17544",16.4511796778313,0.0314118764901538,0.336247627585309,0.890898294522904,0.950575692242141
"K17545",1568.80878082792,-0.524992049919322,0.241199762298026,0.00708775556148849,0.0275007512033212
"K17546",61.9304207801394,-0.0507548633718856,0.229491474118404,0.785249251219016,0.890075194600046
"K17550",185.164455224641,-0.377278633167386,0.170006411240254,0.011875888448893,0.0427875334676527
"K17552",11.5756174806678,-0.136105511467844,0.402627946884527,0.584788846333433,0.760979834740403
"K17560",6.24749795325965,-0.0292050446752657,0.461997051544255,0.909013291847346,0.957354206104755
"K17576",242.384055007968,-0.351450568055117,0.305919381137231,0.116671930674005,0.259495522449218
"K17579",105.325446672373,0.0626771733241012,0.187549836284331,0.699752580520979,0.844206060269757
"K17583",291.73672917502,0.700710448283597,0.168627575886732,3.31665492089895e-06,2.69724892511494e-05
"K17584",217.26521434625,0.362456627368508,0.182178624147826,0.021983854929239,0.0712246378530592
"K17586",714.02616757218,-0.207036226595689,0.209350597932137,0.237929596422551,0.426170776690551
"K17588",13.2238149085884,-0.330765405353995,0.421834278697298,0.210043823729005,0.392361021295788
"K17592",137.341276651475,0.0733632908232686,0.173638258746456,0.632635521678893,0.797922284201903
"K17593",122.116724844058,1.54700829398355,0.216157596406346,1.1617906317752e-13,2.04253398623714e-12
"K17600",50.5478517490432,-0.0885762601671803,0.239613073230578,0.643421937285305,0.804657245654615
"K17605",11.378011489885,0.0428177165812216,0.377130337821739,0.858866869486736,0.929793112684604
"K17606",61.2889431882093,0.00846718604216378,0.223098793616605,0.963087185568497,0.981857652852195
"K17607",56.494001528427,0.0738846361221785,0.23001373283839,0.6920673444258,0.839857963925606
"K17609",631.745819881584,0.28208871656237,0.144989724622741,0.0330856012949873,0.0982366451905125
"K17616",218.168025996142,-0.132502683589974,0.182399947092436,0.405094871886126,0.609440157019245
"K17619",63.5711236191621,0.294325051674575,0.248223096970455,0.134062717981359,0.287630010637755
"K17622",16.8547471605877,0.226319667173878,0.362213966965329,0.348179906652909,0.553768117300441
"K17642",33.2665992864314,0.519612003467263,0.377742555068412,0.0456478926864048,0.12666019732305
"K17655",9.38096768592038,0.219503247289303,0.426971088011202,0.395657147095811,0.602587826112492
"K17675",19.9366680748321,-0.27049119752593,0.377481929873816,0.274979015113603,0.47131314200499
"K17678",17.0213866490455,-0.307369076747914,0.390186117103846,0.225161986232595,0.408824878646994
"K17679",218.284176386409,0.970358449464433,0.18569559538006,1.64655225042928e-08,1.85051508887768e-07
"K17681",755.852756173702,1.24472774239774,0.14716388058131,5.86356028057803e-18,1.42781062694305e-16
"K17682",139.267466007135,0.778336237281378,0.240104743878107,0.000117333002660714,0.000725751725946638
"K17686",206.641970693745,-0.420252807217358,0.18302140690933,0.00806604648942296,0.0306784910015126
"K17697",553.501797132358,1.65511654119059,0.160471558485256,7.15445647865784e-26,3.40600360674981e-24
"K17708",15.730749934041,-0.0282805640701124,0.332903737262506,0.901253273873241,0.954380476280082
"K17710",159.188456293814,-0.243679955150262,0.189907644379761,0.136465977291086,0.291728731474435
"K17725",24.1631118307221,-0.047906947464094,0.29703183106916,0.824156957906585,0.911208150071086
"K17732",672.794242398245,0.86181045007572,0.140516435520973,6.93908240166091e-11,9.83307429292217e-10
"K17743",55.4282266143356,0.0414880199972577,0.246620613173888,0.831164237939527,0.914950084736237
"K17751",56.3430542376934,-0.76124624253826,0.316607139482636,0.00192101961466709,0.00899653056966048
"K17757",15.9825674818445,-0.0965675936459295,0.384801314156607,0.691845622585124,0.839857963925606
"K17759",19.4763028072644,-0.273196190098903,0.350767077732952,0.253180986812253,0.444009868014699
"K17768",66.323287482312,-0.284025348608604,0.245969203641153,0.145746827648258,0.304705355903223
