"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_499_length_4889_cov_89.254776_g338_i0.p1",13.5956380518595,-0.67214297108844,0.737347562871286,-0.911568715940507,0.361995797072431,0.637247697804066
"NODE_5239_length_2390_cov_163.376349_g3439_i1.p2",21.0978443104278,0.92764689653326,1.01774342248696,0.91147422428578,0.362045560706261,0.637247697804066
"NODE_14591_length_1359_cov_72.929238_g9725_i0.p1",42.0736810454311,0.540033995131321,0.592724069786643,0.911105221904876,0.36223993531364,0.637403210397298
"NODE_20457_length_988_cov_22.369399_g14017_i0.p1",5.61104068715881,-0.789093582139219,0.866125342334013,-0.911061648436229,0.362262892260412,0.637403210397298
"NODE_21695_length_920_cov_50.762692_g7369_i1.p1",8.83431607176336,0.79426035374074,0.871790591397279,0.911067820160486,0.362259640594577,0.637403210397298
"NODE_8224_length_1923_cov_69.977297_g5426_i1.p1",28.7218529535059,-0.553209218817563,0.607208850420355,-0.911069096628928,0.362258968070245,0.637403210397298
"NODE_25741_length_710_cov_8.945055_g18268_i0.p1",5.23479533356152,-0.880399390198843,0.967016179940425,-0.910428810253291,0.362596409635234,0.637935164315675
"NODE_4853_length_2449_cov_16.233586_g3242_i0.p1",6.96718254155726,1.09454272034997,1.20250941872185,0.910215507096291,0.362708867639537,0.638074424289729
"NODE_7925_length_1957_cov_23.545648_g5217_i0.p1",24.6224715538095,-0.5538889748525,0.608561966088073,-0.910160354602803,0.362737948771278,0.638074424289729
"NODE_4505_length_2520_cov_53.295055_g3026_i0.p1",122.867747446907,0.455086029015596,0.500110160648459,0.90997157191431,0.36283750227003,0.638194664353889
"NODE_13644_length_1430_cov_41.560796_g9061_i0.p1",5.058689166582,2.50045328500137,2.74827867964087,0.909825231161826,0.36291468601829,0.638208422405924
"NODE_16291_length_1240_cov_3.861183_g10931_i0.p1",4.12806083115288,-1.27864198378511,1.40555879235205,-0.909703664295278,0.362978811218485,0.638208422405924
"NODE_18129_length_1125_cov_570.789924_g12263_i0.p1",420.195030142934,0.475018421083246,0.522260703056352,0.909542721294868,0.363063717810801,0.638208422405924
"NODE_19027_length_1068_cov_15.195980_g12936_i1.p1",4.98192501541508,-1.3211358387261,1.45198876087701,-0.909880210042481,0.362885687585577,0.638208422405924
"NODE_3165_length_2890_cov_42.794817_g1915_i3.p1",50.563508432877,-0.480557634503415,0.528279619591932,-0.909665292169742,0.362999053570033,0.638208422405924
"NODE_5771_length_2293_cov_33.206757_g3763_i0.p1",8.2976391599266,1.20228798679892,1.32180543075485,0.909580153648127,0.363043969004798,0.638208422405924
"NODE_657_length_4567_cov_17.645082_g447_i0.p1",28.3850147259853,0.762440195540451,0.838217298694641,0.909597304574604,0.363034920631338,0.638208422405924
"NODE_14355_length_1378_cov_14.273563_g9546_i0.p1",16.4479559797004,-0.560846826586598,0.616888844080251,-0.909153783487189,0.363268955953702,0.63830385889786
"NODE_16182_length_1247_cov_19.181431_g10850_i0.p1",16.0392324232607,-0.522988354923631,0.575253486377824,-0.909144172626769,0.363274028416547,0.63830385889786
"NODE_16244_length_1243_cov_3.764957_g10901_i0.p1",4.60865239067944,-1.10872453688606,1.21937325414412,-0.909257713434329,0.363214106173045,0.63830385889786
"NODE_692_length_4505_cov_28.477437_g426_i1.p2",34.3482049849719,-0.591294392810341,0.650357108396564,-0.909184177702248,0.363252914650824,0.63830385889786
"NODE_9773_length_1756_cov_6.064171_g6486_i0.p3",3.86339122157569,-1.31147026450044,1.44239686147513,-0.909229837868067,0.363228817195938,0.63830385889786
"NODE_14796_length_1344_cov_31.281668_g2721_i1.p1",18.0890811553864,-0.91204812294671,1.00328658747758,-0.909060416365919,0.363318235546212,0.638326705001572
"NODE_11150_length_1635_cov_60.542894_g6765_i1.p1",67.8706041276377,-0.390212223882866,0.429288628623794,-0.908974051173452,0.363363823212843,0.638328816251118
"NODE_8088_length_1938_cov_14.811796_g5287_i1.p1",13.6728347501932,0.633427395556702,0.696885889496965,0.908939906953677,0.363381847147256,0.638328816251118
"NODE_11008_length_1647_cov_65.280813_g7270_i0.p1",6.76206617403202,-1.20579132873674,1.32679470251187,-0.908800228440728,0.363455585989572,0.638348713574542
"NODE_4119_length_2616_cov_11.882422_g2761_i0.p1",12.9054145059653,-0.617451374986901,0.679389800930498,-0.908832269988797,0.363438669842773,0.638348713574542
"NODE_18436_length_1107_cov_105.054159_g12490_i0.p1",69.1533557508504,-0.37132191081852,0.408687532688835,-0.908571662011613,0.363576270580987,0.638496405812403
"NODE_2005_length_3383_cov_10.360121_g133_i6.p1",8.79781374779141,0.962986916044721,1.05994805729638,0.908522742615351,0.363602103603279,0.638496405812403
"NODE_1612_length_3608_cov_29.138897_g1119_i0.p1",76.1989412331624,0.518111465151336,0.570367945454393,0.908381106057028,0.363676904548832,0.638518132302027
"NODE_2512_length_3141_cov_43.536506_g1700_i0.p1",131.76717987134,0.520146397010249,0.572571640181264,0.908438980396552,0.36364633885253,0.638518132302027
"NODE_21049_length_956_cov_12.121178_g14477_i0.p1",10.1058706239118,-0.783877406506755,0.863030867484618,-0.908284322195147,0.363728023472344,0.638553076566278
"NODE_9383_length_1796_cov_9.051074_g6214_i0.p1",6.11452440379676,-0.765702627554351,0.843149175854536,-0.908146090255391,0.363801042073132,0.638626458135071
"NODE_288_length_5689_cov_24.961182_g147_i1.p1",85.1934507259478,0.548967696779581,0.604699301150447,0.907835837969655,0.363964960784516,0.638859381998289
"NODE_4381_length_2549_cov_50.377221_g2934_i0.p1",119.638621191049,0.764037920668746,0.841788804170146,0.907636115951852,0.364070506357797,0.638989813646941
"NODE_2895_length_2984_cov_22.399519_g1952_i0.p2",16.834118990468,0.636545672706865,0.701395493377429,0.907541720351962,0.364120397540402,0.639022550796711
"NODE_11654_length_1593_cov_9.214474_g7703_i0.p1",3.83949142501984,-1.22757201131684,1.35330755243128,-0.907090194768696,0.364359102797389,0.639057687286581
"NODE_16820_length_1207_cov_9.391534_g11323_i1.p1",6.30751176292862,0.949292625097742,1.04626096422188,0.907319165638319,0.364238041952486,0.639057687286581
"NODE_19449_length_1044_cov_7.768280_g13255_i0.p1",4.61942023305806,0.906886916112304,0.999576222734375,0.907271397104149,0.364263295923856,0.639057687286581
"NODE_23142_length_842_cov_23.752926_g9099_i2.p1",4.85297053390933,-1.29555742906028,1.42800960309515,-0.907247000476898,0.364276194203167,0.639057687286581
"NODE_7207_length_2055_cov_2674.642281_g4016_i3.p4",919.4928239056,-0.382245340617951,0.421371546716142,-0.907145590623971,0.364329811747989,0.639057687286581
"NODE_8560_length_1888_cov_38.517906_g5647_i0.p1",33.2650995917245,-0.395999953773881,0.436513117210017,-0.90718912711014,0.364306792478067,0.639057687286581
"NODE_9028_length_1835_cov_9.750851_g5978_i0.p1",9.03807901410697,0.659064303089055,0.726335492873077,0.907382758457905,0.364204423794826,0.639057687286581
"NODE_11229_length_1628_cov_21.540193_g7422_i0.p1",24.1232337608938,0.6615135530655,0.729486143980996,0.906821272101822,0.364501318956889,0.639252313150044
"NODE_1568_length_3637_cov_25.711560_g738_i2.p1",27.3414337848013,-0.446207398460828,0.492342653278758,-0.906294418103547,0.364780039195308,0.639686282192818
"NODE_531_length_4805_cov_53.555579_g322_i1.p1",50.0397152843695,-0.709550168939112,0.782975482958356,-0.906222716269713,0.364817981726418,0.639697979958479
"NODE_19492_length_1041_cov_32.350207_g13294_i0.p1",24.862267479266,0.654333188506096,0.722139707105975,0.906103323314517,0.364881166486589,0.639753933457587
"NODE_10426_length_1695_cov_52.358200_g6903_i0.p1",18.0493024296479,1.45462368246458,1.60562435528694,0.905955167953728,0.364959582299982,0.639781747838584
"NODE_15500_length_1293_cov_13.718033_g10355_i0.p1",4.14145719937733,-1.04933915938627,1.15821426266734,-0.905997442105117,0.36493720632281,0.639781747838584
"NODE_12677_length_1507_cov_50.584379_g7151_i1.p1",25.9791946557973,-0.529010057896798,0.584004178444563,-0.905832659118577,0.365024431845791,0.63978577481257
"NODE_3696_length_2736_cov_124.990988_g2486_i0.p2",35.6124462187861,-0.435608219365391,0.480873890096002,-0.905867896629668,0.365005778277528,0.63978577481257
"NODE_14158_length_1390_cov_68.367502_g9408_i0.p1",111.257835045668,0.46741188545982,0.516133493011261,0.905602701217497,0.365146178544012,0.639834694902888
"NODE_21854_length_911_cov_29.353222_g15085_i0.p1",11.9914785392331,0.552217372913692,0.60977066570399,0.905614854850632,0.365139743406781,0.639834694902888
"NODE_7879_length_1962_cov_23.770778_g5187_i0.p1",35.3496577964021,-0.539807276315024,0.596064242065851,-0.905619291041768,0.365137394538425,0.639834694902888
"NODE_10716_length_1672_cov_8.281426_g7096_i0.p1",8.13830173529221,0.802112361233734,0.885931013154379,0.905389188688399,0.365259241264026,0.639848452330697
"NODE_14379_length_1376_cov_551.136608_g8667_i1.p1",345.516850068749,-0.445480012859157,0.492051940491818,-0.90535160254401,0.365279146769548,0.639848452330697
"NODE_23494_length_824_cov_14.581891_g2248_i3.p1",4.66391049495008,-0.943006506519935,1.0415595317188,-0.905379364119274,0.365264444259982,0.639848452330697
"NODE_25548_length_719_cov_12.289474_g18108_i0.p1",3.85384733317885,-1.51587488411733,1.67418035736779,-0.905442999283923,0.365230744518567,0.639848452330697
"NODE_3644_length_2752_cov_6.378499_g2451_i0.p2",4.25744532343762,-1.22995561046073,1.3590625166403,-0.905002967414084,0.36546381513369,0.640117116394791
"NODE_2605_length_3101_cov_95.056803_g1754_i0.p1",5.60316112262061,-0.846386598591393,0.935321014640808,-0.904915622917369,0.365510089724519,0.640143355770955
"NODE_16819_length_1207_cov_12.101411_g11323_i0.p1",9.7993282958998,0.678703171398171,0.750094541040675,0.904823504589893,0.365558897425258,0.64017402668702
"NODE_1742_length_3535_cov_39.654824_g1204_i0.p2",32.0473896523447,0.399838309919121,0.442103726344925,0.904399321002715,0.365783698093823,0.640404336130771
"NODE_4869_length_2446_cov_12.953645_g3251_i1.p1",7.34118405697838,0.945272164452938,1.04519473795378,0.904398128049839,0.365784330433708,0.640404336130771
"NODE_8297_length_1915_cov_154.189468_g2002_i2.p1",82.7910253439694,0.975090770934576,1.07806896432731,0.904479029820706,0.365741448964082,0.640404336130771
"NODE_9921_length_1742_cov_43.165368_g6381_i1.p1",21.6502954856147,0.52430155601253,0.579858243152416,0.904189191417112,0.365895090483606,0.640543429262528
"NODE_6367_length_2180_cov_232.437114_g641_i1.p1",435.76402993307,-0.388838088884875,0.430142107355536,-0.903975877356919,0.366008192654033,0.640686598402439
"NODE_18037_length_1131_cov_287.658790_g12197_i0.p1",152.921631896173,0.491053679511384,0.543277240279108,0.903873092970184,0.36606269819531,0.640727180138895
"NODE_24894_length_751_cov_25.824484_g17532_i0.p1",4.30079347916672,-1.50429828882078,1.66440963167657,-0.903802922184182,0.366099911976172,0.640737491391562
"NODE_547_length_4762_cov_22.119002_g374_i0.p2",26.3483428107028,0.638715357775509,0.707049303815182,0.903353350790463,0.366338389863858,0.641100017371467
"NODE_11781_length_1581_cov_79.452255_g7794_i0.p1",72.9481604468503,0.389051730669557,0.430810145951626,0.903070028237548,0.366488729801393,0.641198550873871
"NODE_273_length_5762_cov_32.213218_g93_i2.p1",31.2577582761587,-0.530841165322679,0.587812766980551,-0.903078658957135,0.366484149499571,0.641198550873871
"NODE_8652_length_1877_cov_44.657428_g5715_i0.p1",46.084646831082,0.401115898005081,0.444154711123992,0.903099501049993,0.366473088798954,0.641198550873871
"NODE_2699_length_3066_cov_19.505847_g1820_i0.p1",21.160452140438,-0.93692397999179,1.0377238303235,-0.902864473777874,0.366597827601457,0.641334572942394
"NODE_10952_length_1652_cov_3.590880_g7235_i0.p1",4.92920268522936,0.783774782697749,0.868509212108949,0.902436924986155,0.366824813505299,0.641402545949602
"NODE_15277_length_1309_cov_16.123786_g1968_i1.p1",16.256905758567,0.514894001826337,0.570487260484818,0.902551270625682,0.366764098757174,0.641402545949602
"NODE_20773_length_971_cov_14.661470_g14262_i0.p1",4.59182964522123,1.02337966338523,1.13374503782595,0.902654149955664,0.366709477694653,0.641402545949602
"NODE_26613_length_668_cov_210.203361_g8624_i2.p1",10.8468142862185,-0.66894438020307,0.741062280045388,-0.902683078353548,0.366694119839611,0.641402545949602
"NODE_5892_length_2271_cov_8.959509_g3849_i0.p1",16.8471324605901,0.506961306374237,0.561764957937333,0.90244380538736,0.366821160002764,0.641402545949602
"NODE_7390_length_2024_cov_19.121476_g4522_i1.p1",19.6153506061814,-0.457428553978414,0.506822067424436,-0.902542693736622,0.366768652658897,0.641402545949602
"NODE_4576_length_2505_cov_10.156250_g3078_i0.p1",18.4096143730841,1.13757225884639,1.26068964733242,0.902341239379143,0.366875625046088,0.641436562901091
"NODE_1384_length_3758_cov_91.276255_g951_i0.p1",245.977158051285,0.753566144001822,0.835388158015457,0.902055094714282,0.367027601467198,0.641449885306114
"NODE_14544_length_1363_cov_16.816279_g9690_i0.p1",18.1497656795973,-0.662102735821277,0.73401271980892,-0.902031692303148,0.367040032631407,0.641449885306114
"NODE_18356_length_1111_cov_261.809249_g12432_i0.p1",148.992386542311,-0.487052948455068,0.539912177977754,-0.902096615563163,0.367005546586883,0.641449885306114
"NODE_2034_length_3369_cov_8.933859_g1383_i0.p2",12.6052054605166,-0.560582218787492,0.621445147306465,-0.902062267630905,0.367023791326685,0.641449885306114
"NODE_8941_length_1845_cov_12.736456_g5917_i0.p2",18.5474537515262,-0.952042634212502,1.05535699411327,-0.90210482284473,0.367001187173296,0.641449885306114
"NODE_11473_length_1609_cov_41.251302_g7579_i0.p1",25.5574930890276,-0.484398251882172,0.53706627641209,-0.901933845331399,0.367092010963184,0.641485919721757
"NODE_3814_length_2705_cov_12.567629_g2561_i0.p2",4.68712140109979,0.906374332634525,1.00508584988362,0.901787974370025,0.367169509147006,0.641566539601192
"NODE_12110_length_1553_cov_85.184459_g4120_i3.p1",15.4641741369124,0.722752835660857,0.801813553973933,0.9013976280131,0.367376942126326,0.641636623713481
"NODE_12277_length_1540_cov_150.748466_g6249_i1.p1",161.597236678711,-0.373101793697755,0.413987014350675,-0.901240330648903,0.367460551760042,0.641636623713481
"NODE_18031_length_1132_cov_7.060434_g12192_i0.p1",7.73092089202672,-1.03991833298339,1.1534208238217,-0.901594900582562,0.367272100880285,0.641636623713481
"NODE_21379_length_937_cov_28.297454_g14717_i0.p1",17.4596188982712,-0.633838939473738,0.703159133656105,-0.901416065205704,0.367367142821398,0.641636623713481
"NODE_23863_length_805_cov_168.196721_g696_i5.p1",27.5813143496208,-0.796024375738468,0.883237213066443,-0.901257741365779,0.367451296707123,0.641636623713481
"NODE_6514_length_2157_cov_53.144914_g4264_i0.p1",10.1068443705124,-1.38609940739807,1.5377106650434,-0.901404561279382,0.367373257099859,0.641636623713481
"NODE_7093_length_2071_cov_25.162162_g4647_i0.p1",9.87268014475194,0.811398061084817,0.900062041124973,0.90149125728118,0.36732718017644,0.641636623713481
"NODE_8127_length_1933_cov_43.843011_g5362_i0.p1",81.6826829806701,0.573314429877617,0.636100419555869,0.901295475135687,0.36743123898281,0.641636623713481
"NODE_651_length_4579_cov_21.655570_g445_i0.p2",9.82528447146067,1.02919863892204,1.14211783919436,0.90113174280513,0.367518277315421,0.641682646019483
"NODE_19108_length_1063_cov_19.785859_g3341_i1.p2",7.21339357425028,0.752876018670973,0.835623598597374,0.900975056155312,0.367601582266384,0.641773317985931
"NODE_7026_length_2082_cov_15.582877_g4599_i0.p1",4.47520376766807,1.00517997151762,1.115805954745,0.900855536075127,0.36766513492642,0.641829493092239
"NODE_5664_length_2315_cov_83.384924_g3687_i0.p1",37.1403674198517,-0.44952427818816,0.499226722323431,-0.90044113843916,0.367885536434235,0.642159444773334
"NODE_1267_length_3850_cov_62.162033_g872_i0.p1",241.987509991857,0.760972623000012,0.845436235118219,0.90009463918187,0.368069888657708,0.642371610134125
"NODE_20548_length_983_cov_17.021978_g14091_i0.p1",5.85981842113643,-0.856989847870588,0.952066378429794,-0.90013665778639,0.368047529923389,0.642371610134125
"NODE_14587_length_1360_cov_5.770008_g9722_i0.p1",5.08682807163083,-1.05281253204587,1.17042503020667,-0.899513001580263,0.368379473680089,0.642815787203198
"NODE_20225_length_999_cov_9.667387_g13840_i0.p1",13.5698100993787,0.777312670957187,0.864275783214485,0.899380366838629,0.368450093124633,0.642815787203198
"NODE_38_length_8949_cov_51.093623_g25_i0.p11",6.7908014394925,-0.85098267824219,0.946125983287899,-0.89943907394333,0.368418834338956,0.642815787203198
"NODE_4215_length_2589_cov_42.526232_g2740_i1.p1",34.5406928236739,-0.508822910142073,0.565735436279149,-0.899400810896008,0.368439207433582,0.642815787203198
"NODE_16970_length_1197_cov_9.402135_g11430_i0.p1",8.75699316566502,-0.626875576619151,0.69716253703458,-0.899181386431924,0.368556053156019,0.642945814715975
"NODE_4239_length_2582_cov_36.978876_g2842_i0.p3",19.6417253538979,-0.524891525736602,0.583878238724096,-0.8989742910844,0.368666354649927,0.643083393085947
"NODE_11412_length_1614_cov_19.885788_g2855_i1.p1",6.38092292738695,-1.42237556275041,1.58276410411101,-0.898665542803244,0.368830835861096,0.643315448360725
"NODE_25630_length_715_cov_8.003115_g18179_i0.p1",4.2258082815514,-1.07967702777426,1.20167565216371,-0.898476245091772,0.368931704068753,0.643436519603581
"NODE_29844_length_530_cov_15.507659_g22166_i0.p2",4.58195964353088,0.899850374892942,1.00174261126962,0.898285013305421,0.369033620278539,0.643559397819078
"NODE_10157_length_1720_cov_35.863995_g6114_i1.p1",11.1976293300125,-0.890806775417104,0.992288446030738,-0.897729666187718,0.369329689537311,0.643691584661774
"NODE_11658_length_1592_cov_524.326531_g6603_i1.p1",710.835548906164,0.499340445403071,0.556110433791346,0.8979159804623,0.369230344339457,0.643691584661774
