"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K15502",97.0615779095247,0.398019767936854,0.31793256206795,0.112704974727591,0.345736879236414
"K15503",139.605386573046,0.30772495519736,0.238028035027193,0.142588063991722,0.393306014225954
"K15505",88.4003255658384,0.672038447021364,0.419192944165613,0.0170854225458912,0.115757654998402
"K15507",23.7367556837834,0.147112434232172,0.362070554438813,0.572301441934864,0.780462340972779
"K15542",11.3191259414041,0.0197935836055581,0.424499470639145,0.938512309448035,0.96710884535564
"K15544",8.36023512425197,-0.180372262965713,0.445212851317051,0.480293167379411,0.72103491535766
"K15551",43.0170844991804,0.27340356059959,0.501220884849204,0.272457420976012,0.536157581881994
"K15576",18.9549979338859,-0.794442521298192,0.873485508913961,0.0171523811164961,0.115757654998402
"K15578",7.85715431730136,0.0584516073589479,0.460317120201799,0.811787114400369,0.91059049667855
"K15631",14.0512417624498,-0.405743545953445,0.436117421450556,0.133229117977625,0.381225407904952
"K15637",13.6899452741618,0.0521519806148547,0.425131296522318,0.839010494162182,0.920078683369234
"K15686",168.892422493554,0.374919881851815,0.277642720417987,0.107401301598423,0.337320546563946
"K15687",4.47504788408965,-0.0269141857886201,0.483596776249843,0.908499684830317,NA
"K15701",7.89832000495243,-0.70693829136428,0.87151001693887,0.025597165493197,0.147556993582658
"K15710",47.4361327355834,0.22721903426349,0.324976659185282,0.36823491246152,0.628954322704336
"K15711",33.6266834026607,-0.0367289632503809,0.324579425041293,0.884058066250426,0.945874425358298
"K15716",12.3571479853723,0.160868585681642,0.390228411259678,0.53998596533594,0.756910418482545
"K15731",84.7409427452447,0.554940186670956,0.284263586431181,0.0188552192440312,0.122216030422685
"K15732",26.1331788573346,-0.203984938823833,0.355630644296542,0.432767135561782,0.682706193899345
"K15744",9.35609637635885,-0.432471509424382,0.534148300361665,0.10451894223252,0.332031149628064
"K15745",5.1722901430301,-0.426998621963881,0.705447453427129,0.0954158981246637,0.312942482162553
"K15849",50.6169109990578,-0.214831149662509,0.318951981507174,0.391058490293187,0.649601324320239
"K15877",14.7782092546541,0.613896672593611,0.685146835649009,0.0362447185628281,0.177189286684356
"K15920",14.8380355892561,0.800306285167218,0.560565026586465,0.00960060023737087,0.0819903112864358
"K15979",211.257839511491,0.204865479762295,0.25462013701554,0.352079666995235,0.610021564543403
"K16054",101.426281053834,0.610663048048918,0.29215940757218,0.0110329218552695,0.0896031601316191
"K16055",515.814022749471,-0.555186341588897,0.321934076201687,0.0283815139831516,0.154564193949365
"K16060",24.4508343541725,-0.102383194011018,0.337298119486362,0.688659125257983,0.849532408593336
"K16075",12.2570429473984,0.10736390799598,0.411251950365716,0.679752312128709,0.843819940628146
"K16079",3.62661867621911,-0.33523510105369,0.735426856153847,0.148275574332208,NA
"K16185",13.8006137456504,0.0506734193346659,0.381373364239873,0.846256487730046,0.922834505882226
"K16186",23.5906008324341,0.319439094757853,0.40884608503242,0.230717048563085,0.495647572495386
"K16195",50.9220837179326,-0.197318618423717,0.335378475510803,0.439848924459567,0.687217376611869
"K16196",120.962201287637,0.544823038429655,0.263280248096021,0.015433167102271,0.108660492040671
"K16219",14.2212125386823,-0.0771592644313744,0.36778857407503,0.767262066834455,0.888290434699137
"K16271",12.3571479853723,0.160868585681642,0.390228411259678,0.53998596533594,0.756910418482545
"K16276",5.52246184900619,-0.125491674928664,0.457474733638851,0.614391675313082,0.805697519237582
"K16282",256.518046739198,0.240616260569025,0.29107252132541,0.314668492981099,0.574049423514602
"K16296",43.7892014651508,0.511589431143392,0.344900897009045,0.0499319201496414,0.216554268109808
"K16298",21.2478723572806,0.764489044240176,0.423385473628976,0.00748593177362451,0.0706947891386314
"K16302",203.428967115656,0.607315027353125,0.272164514764679,0.00823443793935598,0.0755470205346447
"K16329",19.4385834209854,-0.110553845726024,0.408457372505665,0.671282011732344,0.837449463423073
"K16362",1260.33706404723,0.321693712119732,0.716420710186373,0.161185334280145,0.417212179563294
"K16365",13.8023738281958,0.170293695905957,0.389173448714197,0.516759893938438,0.741333620518443
"K16465",27.5566697086509,-0.105307572580167,0.354336860354492,0.684416699627971,0.846658719046088
"K16536",89.1550195297114,0.291186170693936,0.29790695583161,0.229753257489761,0.494729387917642
"K16545",35.011895830477,-0.987730666242003,0.406601895287778,0.000573060980953637,0.0121973825715286
"K16554",60.0961172757747,-0.208169306738828,0.520230273171782,NA,NA
"K16555",7.51311328721932,-0.0142646925642209,0.435866255142385,0.955136845417693,0.974866710169959
"K16570",40.5610403806065,0.484872486268724,0.374384866444339,0.070381558171868,0.263751269654005
"K16575",82.3572400097129,-0.0010048331096373,0.32655128511971,0.996824117480092,0.99826722152277
"K16599",41.2002415018743,0.643825629745223,0.658158485384351,0.0302805216948683,0.15866363220286
"K16601",2.90257856467302,-0.329381935905693,0.693426198607567,0.157961840833391,NA
"K16610",2.90257856467302,-0.329381935905693,0.693426198607567,0.157961840833391,NA
"K16617",14.5314197436301,0.131727350655108,0.380132570934488,0.615049899637927,0.805732013783973
"K16634",7.74897719618967,-0.823164971159524,1.02240845420509,0.0176957768114094,0.117702438550889
"K16675",6.56102254157727,-0.84926580327511,1.17504673766098,0.0180299472599251,0.119066501356117
"K16681",29.1767689712531,0.316465592107504,0.485886043639302,0.218993841844067,0.481299412535769
"K16726",555.710342508586,-0.205868245516034,0.334019178300631,0.419698402105525,0.670595190286194
"K16732",137.154704524731,0.795546162932481,0.470397778642129,0.00722486711076754,0.0691980396458617
"K16743",489.312056615518,0.581673433220861,0.317909986872713,0.0208833671281442,0.130733658017138
"K16770",2.90257856467302,-0.329381935905693,0.693426198607567,0.157961840833391,NA
"K16785",3.85703152529544,-0.467803067044128,0.668766226489237,0.0786592474302364,NA
"K16786",3.85703152529544,-0.467803067044128,0.668766226489237,0.0786592474302364,NA
"K16787",3.85703152529544,-0.467803067044128,0.668766226489237,0.0786592474302364,NA
"K16794",39.3749373634073,0.134532675466688,0.397501783286553,0.607410496225307,0.802711294183544
"K16795",37.3541661580877,0.495692526504879,0.434917989444327,0.0719561905579055,0.267252052716409
"K16803",132.174926166129,0.191030394146811,0.291585571906384,0.425045091083687,0.674862923350838
"K16804",6.87063241712949,-0.00555396403404143,0.429485419378446,0.982645059887086,0.991347542563034
"K16810",14.1221135263043,-0.131292901315454,0.415206810866173,0.613577778118955,0.805697519237582
"K16833",19.4933803567272,-0.100873681489262,0.379930938706637,0.699831090796124,0.853054021247962
"K16891",17.048029649646,0.240831640141889,0.364934509815932,0.357864984448266,0.614656990669369
"K16892",17.048029649646,0.240831640141889,0.364934509815932,0.357864984448266,0.614656990669369
"K16911",156.78863969546,-1.54841315892177,0.467633416184963,1.68590495450322e-06,0.000137202912032659
"K16912",9.07895867249883,-0.174095502960943,0.41668759497102,0.504606526068472,0.734068480838214
"K16914",13.7408586522713,-0.489261636651149,0.421122594424165,0.0744870165049367,0.272810798002657
"K17046",24.6154095117958,0.362168672417983,0.404220337242412,0.176649260815599,0.43641830774711
"K17065",19.5100692148516,0.257851992731339,0.396792772788135,0.329780794922725,0.588364886684956
"K17081",45.0971410982814,0.33310765264678,0.313198663824162,0.180701846018247,0.441308038775366
"K17085",5.84181183120793,-0.0924429339271906,0.463655771297346,0.706253827094908,0.857483255625981
"K17086",404.34815527095,0.940373756500009,0.382707988390011,0.000726838958951508,0.0141631225311185
"K17087",78.0399638105566,0.559315913599822,0.30101054356351,0.0221162043518652,0.13565949241608
"K17199",4.75321532821355,-0.40255386849375,0.608114037350803,0.115657081632608,0.35090257113753
"K17218",7.10858876526089,-0.527313793234874,0.516890666804145,0.0588172046859439,0.239967428162203
"K17255",44.1070508702674,-0.131329435490736,0.328989430705694,0.604227709715614,0.801101136934884
"K17262",7.87228499201668,0.409370439058605,0.501254407620674,0.124004064990881,0.365599994197567
"K17263",115.160737715823,-0.136993316547026,0.266982807601005,0.546453791080505,0.762115745927298
"K17265",88.6783225847576,0.3820700088139,0.388594956957922,0.153350760734328,0.407142131270779
"K17267",152.259972063424,0.650594078531082,0.354702926790491,0.0143034598448783,0.103473336558871
"K17268",40.9629491879342,0.408127817172472,0.417527416323518,0.131116843516729,0.377131295229511
"K17278",30.7429112768944,0.235346847646774,0.362534594667035,0.368140504454078,0.628954322704336
"K17279",227.131028822453,0.154444666835948,0.256424698969787,0.485071719236973,0.722775146542113
"K17292",17.5291250026869,0.210768461098682,0.374034854462592,0.422161510559819,0.672106386489654
"K17298",42.9034270345138,0.575886137769965,0.337579808137106,0.0262855732543477,0.14833251746508
"K17299",17.8598866481616,0.546703107398197,0.417344568100333,0.0480366435589536,0.211314212229218
"K17301",263.137250815723,0.433017757660751,0.322590472440699,0.0867905747708256,0.295750640875461
"K17302",459.263113416449,0.541266662809919,0.424752706216639,0.0507650851758474,0.218455662024214
"K17339",54.3812712409142,0.0753213526542863,0.297334411787125,0.755507892555971,0.883420270152135
"K17361",32.010008192322,-0.33732796121793,0.382786707196115,0.204486308527322,0.461283601921063
"K17362",10.6091817517827,-0.166425635040065,0.414462467572101,0.523678568716063,0.74648209438676
"K17387",10.214269472214,0.180961244001028,0.431118262483102,0.484330979121744,0.722587108659351
"K17408",41.5272295543109,-0.0611101568969589,0.327034867913147,0.808863420309768,0.90981027573805
"K17411",25.1551878993847,0.0747111101749318,0.37766788937265,0.774991280350392,0.892756399970664
"K17427",22.4883828503949,-0.197327851244244,0.358530742575922,0.448681276842628,0.696689726724776
"K17430",6.08063692189765,-0.26347626908278,0.447877746953139,0.310708852696423,0.568803600255468
"K17433",11.190969642928,-0.282810342325177,0.409494617114925,0.286174218566969,0.548645129867514
"K17451",5.49892331320406,-0.124261625359621,0.462241338422998,0.615365613319927,0.805732013783973
"K17458",7.48164695753042,0.181210507310786,0.429499975413037,0.484272269905816,0.722587108659351
"K17459",7.48164695753042,0.181210507310786,0.429499975413037,0.484272269905816,0.722587108659351
"K17491",36.5671503746742,-0.324677008921254,0.376135117200947,0.220182711613401,0.482909422641373
"K17495",32.9850420205907,1.08916041237142,0.413075263065567,0.000178906133967989,0.00521087655462553
"K17496",13.297919287737,-0.205034860866574,0.412303788633214,0.434495550645231,0.68426248641739
"K17497",41.7047696555087,0.674172740512117,0.394087926146798,0.0148379553311234,0.106364306738908
"K17498",52.7480005434978,0.31305425893062,0.383336089134141,0.238057348325445,0.502061496049166
"K17499",12.0444087121181,-0.0305258689198838,0.397017402682899,0.906832894968676,0.95479703971778
"K17500",15.472197820018,-0.460680897415979,0.418862376023578,0.0913023528661583,0.304745006490543
"K17501",80.8953230940157,0.052395046737644,0.270004178059979,0.818845476284607,0.914476610304494
"K17506",30.3165994508583,-0.277872421830617,0.373862863713846,0.291914551252904,0.554142247617333
"K17508",42.0517235901585,-0.0637332646166567,0.340988720191563,0.803623227334284,0.905384963368877
"K17512",15.6839276204484,0.249807819337896,0.435098096693011,0.338992349360694,0.596686915191501
"K17530",29.8588678473105,-0.321615742801995,0.326710843646473,0.204718562760775,0.461283601921063
"K17535",9.29303086511147,0.053214119759852,0.413938653177973,0.837176773280656,0.920078683369234
"K17550",52.3287092450433,-0.108679606748498,0.314621548808105,0.662088497153128,0.832348419637757
"K17553",11.6378360101999,0.0232742432512022,0.396619278169982,0.928898698213261,0.962284798935265
"K17566",48.8979492289316,-0.169904850678824,0.33438889713197,0.505287763347001,0.734068480838214
"K17576",315.012360589211,0.252522000183109,0.242377218286944,0.235098679411859,0.499429468024421
"K17578",7.63781745636476,-0.42127886097876,0.482289274224679,0.117341310115821,0.353423117433341
"K17583",39.3389850945063,-0.729698647397706,0.381640165338897,0.00791355627237334,0.0734792288780437
"K17584",23.8067124211649,-0.132063335779696,0.332747450210029,0.603728910907976,0.801101136934884
"K17588",8.07525530382763,-1.61075504488513,1.08643804508169,0.000906459425841606,0.0166104187503558
"K17593",66.8503865962278,0.397260358562145,0.27490538576416,0.0860853583254192,0.294799735750538
"K17600",35.51565962326,-0.174547798510563,0.349091041912405,0.499608152170044,0.732211735728026
"K17605",7.82672300306511,-0.379136749049632,0.487692046355802,0.151116311810782,0.404138745868623
"K17606",11.3003525681441,-0.0325776253654029,0.404687511269594,0.900329728366439,0.951215525565827
"K17607",16.7792549292969,-0.262491324649277,0.40208339821716,0.321335792533751,0.58227644920818
"K17609",353.066211440092,0.0588364686715284,0.235192644925381,0.777439295520917,0.893596556779406
"K17616",98.8246798654907,0.30096536124623,0.310590585247387,0.224390283939889,0.488503474163393
"K17618",40.704454851994,0.535424872686353,0.406091859585747,0.0512458854355732,0.219669991043337
"K17619",7.24274470127351,0.286416971819105,0.458359168778294,0.270011901910746,0.535483824625296
"K17623",14.9600274600912,0.389655833832526,0.477616101459539,0.14335514297518,0.393306014225954
"K17637",168.600468634481,0.145984231845288,0.243201194651229,0.493595324736652,0.72919287962964
"K17655",189.673001801849,0.327851401473485,0.319660832649219,0.191873325788489,0.44931374231018
"K17656",422.603959048244,0.16300011140807,0.226817775000309,0.421036404560948,0.671474196783944
"K17675",19.2391288986585,0.219534697227156,0.369203199445125,0.402440494153445,0.655802619153464
"K17678",25.6753751371583,-0.182517101303929,0.334315597047061,0.474281863877932,0.71645626277929
"K17679",59.8700212595257,-0.390534126667982,0.335135796923343,0.128274817406839,0.372494252681526
"K17681",20.7542574002756,-0.289995834741675,0.371599583644965,0.271253338910268,0.535715865430289
"K17686",138.296948731657,0.575170881094414,0.322368460400613,0.0233025957668197,0.138748749342566
"K17710",4.29840294107548,-0.110807638774717,0.501601861146818,0.630019474949837,NA
"K17725",36.6426608307547,-1.75741988915128,1.39275815294887,0.00153451672244452,0.0242629015485942
"K17732",138.935196894239,-0.310298454924408,0.266015801682448,0.170960677462871,0.428874156427711
"K17743",28.6507044428443,0.6011664504288,0.403310933757828,0.0296863829106888,0.157965810603607
"K17757",10.756794900312,-0.259624123021306,0.424887779383202,0.323753202064852,0.583988858274562
"K17759",18.9019199038172,-0.0500301225010537,0.377799222054413,0.848126683546624,0.923923832036814
"K17768",36.788737018011,-0.168196930805717,0.326720636914438,0.50587368464799,0.734068480838214
