"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_23023_length_848_cov_23.483871_g15993_i0.p1",4.20702339443198,0.0749030630570906,0.649519887788969,0.813978064960804,0.947619346263441
"NODE_23024_length_848_cov_9.979355_g15994_i0.p1",7.01099480498871,-0.257216032167319,0.681195265710211,0.43899724652124,0.758856626059794
"NODE_23025_length_848_cov_9.380645_g15995_i0.p1",5.21371393141513,0.341402845162546,0.752474879480413,0.319636831314048,0.658349553371746
"NODE_23028_length_848_cov_6.325161_g15998_i0.p1",2.27638899908534,-0.00238489675742925,0.66229658867299,0.993974780607817,NA
"NODE_2302_length_3234_cov_16.459981_g1561_i0.p1",30.5704282419404,-1.66859486989319,0.738381688202096,0.000541540352870125,0.0109730638731609
"NODE_23032_length_848_cov_4.463226_g16001_i0.p1",2.1393570340003,0.0626370140022601,0.741383435036032,0.840480776009831,NA
"NODE_23034_length_848_cov_3.659355_g16002_i0.p1",2.72294446155185,0.0790887434539497,0.714663033930547,0.801167955679187,0.943828548906935
"NODE_23037_length_848_cov_2.758710_g16005_i0.p1",1.47718420842759,-0.632675014010265,1.1972689736795,0.112382013805711,NA
"NODE_23038_length_848_cov_2.282581_g16006_i0.p1",1.13455950067334,0.0137098723153768,0.84229380365194,0.963576445602425,NA
"NODE_2303_length_3233_cov_29.118987_g1562_i0.p1",82.9564440169156,0.110867693019138,0.529570073909619,0.730069160741929,0.917627251031959
"NODE_23040_length_847_cov_278.875969_g16008_i0.p1",174.088330574042,0.127203440576892,0.392684743037527,0.664034114216068,0.890380345932225
"NODE_23041_length_847_cov_169.258398_g16009_i0.p2",120.26657533792,-4.33437492179127,0.533323403899944,9.11201854440631e-17,6.28315096902926e-14
"NODE_23042_length_847_cov_90.251938_g16010_i0.p1",63.2301360582699,-0.139472736234859,0.601066013048419,0.666660377020946,0.89168503684468
"NODE_23043_length_847_cov_58.418605_g13278_i1.p1",56.44068792171,-0.430896425809284,0.769186561201584,0.227487580549787,0.56333441020899
"NODE_23044_length_847_cov_46.387597_g16011_i0.p1",6.92098663180963,0.341445246308748,0.579662046362282,0.312730011902405,0.652760551702726
"NODE_23046_length_847_cov_13.899225_g16012_i0.p1",2.2821117721779,0.121706189382582,0.74292639667138,0.699306969223889,NA
"NODE_23047_length_847_cov_10.670543_g16013_i0.p1",7.76375526591467,-0.0408290306414927,0.633687377708745,0.897911959615769,0.973279192227568
"NODE_23048_length_847_cov_9.613695_g16014_i0.p1",6.96630082871554,-0.431270182677423,0.759300806892506,0.226812835086187,0.562397958198342
"NODE_2304_length_3232_cov_37.509338_g1473_i1.p1",63.7198266188445,0.596188324203228,0.594415558534935,0.0988533139528219,0.375558346572961
"NODE_23053_length_846_cov_922.091850_g16018_i0.p2",283.132981580036,0.054771308013605,0.679975479990296,0.862166711063436,0.96335134134669
"NODE_23054_length_846_cov_153.214748_g4626_i1.p1",73.2451990457072,0.0254289209505375,0.370216189574521,0.928596930807417,0.982938231405442
"NODE_23056_length_846_cov_65.310479_g5882_i7.p1",5.96053716489632,0.286071783148732,0.638409842044501,0.394126961291175,0.722265346791744
"NODE_23057_length_846_cov_47.310479_g4521_i4.p1",10.5979306509478,0.342104128804822,0.500904161969256,0.296557156271509,0.637025744849542
"NODE_23058_length_846_cov_42.668823_g15992_i1.p1",14.4559856961329,0.569474028051392,0.613740828547975,0.115712386731107,0.407149429421113
"NODE_23059_length_846_cov_37.941785_g16020_i0.p1",13.4339212026362,0.862645104290359,0.652097104871856,0.0287113337790698,0.183621810045737
"NODE_2305_length_3232_cov_37.081355_g1563_i0.p1",82.2229853380363,0.124568091772605,0.392370986210462,0.670437283330031,0.892338773819192
"NODE_23060_length_846_cov_26.567917_g16021_i0.p1",11.682204947613,2.64164836008951,1.18806128663315,0.000312645921959699,0.00709657343449617
"NODE_23061_length_846_cov_18.344114_g16022_i0.p1",13.7585593388391,-0.161150909050807,0.526919460095303,0.617716787143659,0.867074547619145
"NODE_23062_length_846_cov_12.692109_g14909_i1.p1",4.01826762081767,-0.358530619427608,0.672322208083971,0.298024473832885,0.63809222840878
"NODE_23063_length_846_cov_11.473480_g16023_i0.p1",5.84133002845544,-0.123343979935018,0.647982952410444,0.700829611218003,0.906101011549186
"NODE_23065_length_846_cov_6.827943_g16025_i0.p1",4.67286982493995,-0.551001631123486,0.757332557261093,0.141099186336249,0.449113440352684
"NODE_23066_length_846_cov_6.460543_g16026_i0.p1",7.04553509140371,-0.352309867175698,0.691565764108857,0.305970372035464,0.646361041667677
"NODE_23067_length_846_cov_6.423027_g16027_i0.p1",4.21771779151805,-0.102695608123279,0.645249856860053,0.748226450448252,0.925261589658083
"NODE_23068_length_846_cov_6.058215_g16028_i0.p1",3.10508670810936,0.122520272018559,0.674633362439827,0.701368145675812,0.906377234216861
"NODE_23069_length_846_cov_5.456662_g16029_i0.p1",4.02186742252084,0.0647931604452076,0.642172927511139,0.838746684746811,0.954388125988276
"NODE_23076_length_845_cov_96.987047_g16035_i0.p1",27.8469716948854,-0.268134742252986,0.622613862919473,0.421721170448047,0.744242689122483
"NODE_23078_length_845_cov_38.101036_g14903_i1.p1",26.9954692971956,0.0367028030877276,0.382657045679693,0.898832528241843,0.973530966362216
"NODE_23079_length_845_cov_19.437824_g16036_i0.p1",8.92718168604454,1.6639680781623,1.52373422574257,0.00926609512712469,0.0860261095951539
"NODE_2307_length_3231_cov_88.487967_g1565_i0.p1",166.768259049822,1.0120032831778,0.343746215325275,0.000424232504374144,0.00898827806055275
"NODE_2307_length_3231_cov_88.487967_g1565_i0.p3",42.6070057361646,0.176295497517605,0.44707245871186,0.56984070718659,0.8421758165949
"NODE_23081_length_845_cov_11.294041_g16037_i0.p1",7.14283999582804,-0.621667820541825,0.717812412819177,0.102102764075693,0.382444180500804
"NODE_23082_length_845_cov_7.586788_g16038_i0.p1",4.30502262218486,-0.260040877966006,0.665019048768299,0.434739354423463,0.755190837815485
"NODE_23084_length_845_cov_5.357513_g16040_i0.p1",3.27926823910875,-2.21234929559851,2.00551503069607,0.00426492041359645,0.0505196585171199
"NODE_23085_length_845_cov_4.115285_g16041_i0.p1",2.5760766106068,-0.416248421452325,0.815652871439694,0.241629238037412,0.579558692056636
"NODE_23086_length_845_cov_3.050518_g16042_i0.p1",2.50326858357066,-1.17341017115631,1.44722507441002,0.0278354092985459,0.179738331645204
"NODE_2308_length_3231_cov_26.883154_g1560_i1.p1",42.6875828618395,-0.0823400583391231,0.37246419196859,0.772512097098269,0.933735063381002
"NODE_23090_length_844_cov_274.233463_g7367_i1.p1",95.4949011693084,-0.0876247343371306,0.34915552549184,0.749813113180469,0.925660362871959
"NODE_23091_length_844_cov_64.348898_g16046_i0.p1",28.00488769013,0.161755187594678,0.504041891426437,0.613783565390432,0.864272588518519
"NODE_23092_length_844_cov_40.833982_g16047_i0.p1",16.4411562206256,1.59992611254553,1.06616336661765,0.00427509488179135,0.0505786852848038
"NODE_23093_length_844_cov_40.249027_g16048_i0.p1",20.2287390560744,-0.603156174240233,0.620861010655189,0.0994569365095851,0.376820498794475
"NODE_23094_length_844_cov_37.856031_g15981_i1.p1",13.5201761750928,0.167018331017855,0.697020705047594,0.604010228145107,0.858854761072418
"NODE_23095_length_844_cov_21.750973_g16049_i0.p1",7.85759622915741,-1.07466285637823,1.16874820735581,0.0303155454420112,0.189357737176219
"NODE_23096_length_844_cov_17.487678_g16050_i0.p1",8.44463296142274,0.121679077275347,0.518148567659087,0.704431126040288,0.908082891547929
"NODE_23097_length_844_cov_17.111543_g16051_i0.p1",5.43573917876389,-0.0164349408738144,0.645692026965441,0.95866038149602,0.989798269329082
"NODE_23098_length_844_cov_17.027237_g16052_i0.p1",10.6682138034691,-0.142859037985869,0.584393456224955,0.659447408711997,0.887432086528073
"NODE_23099_length_844_cov_16.683528_g16053_i0.p1",13.8883787784106,-0.219829329948348,0.549424135196378,0.501995457085179,0.801607482524439
"NODE_2309_length_3231_cov_22.061115_g1561_i1.p1",79.3205416648287,-0.714089691153104,0.618095198734761,0.0569908324078742,0.275729284722887
"NODE_23101_length_844_cov_9.968872_g16054_i0.p1",4.58978772389332,0.655560303973619,0.732429831035131,0.0894517285594123,0.35660022483697
"NODE_23103_length_844_cov_8.736706_g16056_i0.p1",4.85552510575145,0.750073218279172,0.880622037554182,0.0701056088228945,0.310481340748339
"NODE_23104_length_844_cov_7.242542_g16057_i0.p1",2.98322586961462,-0.168785146621295,0.711977370930174,0.599516977718162,0.856373070834817
"NODE_23105_length_844_cov_5.153048_g16058_i0.p1",4.06759921156811,0.319918790643504,0.805591291688554,0.345398319042899,0.682844374441456
"NODE_23107_length_844_cov_2.832685_g16060_i0.p1",1.95288985554193,-1.05173907415001,1.49108804921652,0.036262019854487,NA
"NODE_2310_length_3231_cov_14.000950_g1187_i1.p2",5.67132748283277,0.258812344265703,0.646885194803649,0.436917443583468,0.756740480190425
"NODE_23111_length_843_cov_111.890909_g16064_i0.p1",70.2648709396565,-1.48105317706398,1.0186189980378,0.00562654619334325,0.061068218487734
"NODE_23112_length_843_cov_60.100000_g16065_i0.p1",9.59423747539997,0.698723314086614,0.63787313096709,0.0641449754504763,0.29493209059923
"NODE_23113_length_843_cov_46.783117_g16066_i0.p1",11.797667097439,0.213771096041446,0.578397057731988,0.515149102622376,0.810496980583016
"NODE_23114_length_843_cov_42.875325_g5063_i3.p1",7.34171811542234,-0.0630487584904299,0.758359364504314,0.838774220277117,0.954388125988276
"NODE_23115_length_843_cov_42.216883_g5984_i3.p1",19.4687934951743,0.420539915403386,0.502113958773826,0.205119190100178,0.538558533719829
"NODE_23116_length_843_cov_39.640260_g16067_i0.p1",7.3779512181088,1.27467102001862,1.05593977670705,0.0131052611349338,0.109354681747495
"NODE_23117_length_843_cov_26.287013_g1807_i2.p1",10.8162213390836,-0.194502257044177,0.554021202158897,0.551110411884942,0.830552846045556
"NODE_23118_length_843_cov_21.506494_g16068_i0.p1",1.99714041834627,0.0212683399378428,0.688594458664802,0.945996939023201,NA
"NODE_2311_length_3230_cov_77.710485_g1566_i0.p4",82.8861837415541,-0.13156616989991,0.569493766669507,0.684292061776053,0.897881782130901
"NODE_23120_length_843_cov_14.916883_g16070_i0.p1",10.2380683094223,0.0145954423415265,0.496094897844825,0.963251665398831,0.991147849393103
"NODE_23121_length_843_cov_11.510390_g5745_i2.p2",2.56402688605028,1.86445437218367,1.92598169992669,0.00740327588389165,0.0738542493371129
"NODE_23122_length_843_cov_10.738961_g14870_i1.p1",2.22455589778422,-0.599995568649928,1.19736704219553,0.122771956741399,NA
"NODE_23123_length_843_cov_7.836364_g7766_i1.p1",4.77004041514704,0.298880739075448,0.868845364635471,0.369809102229216,0.701263332978219
"NODE_23124_length_843_cov_5.937662_g16071_i0.p1",5.60898445680376,-0.323841273956708,0.655560550451379,0.340942522504837,0.67884409486809
"NODE_23126_length_843_cov_4.455844_g16073_i0.p1",3.9164536061653,-0.757862919227858,1.02760347313073,0.075711324605659,0.325175289129872
"NODE_23127_length_843_cov_3.314286_g16074_i0.p1",1.92599034502072,-0.119374489139266,0.79687617977704,0.701046795089163,NA
"NODE_2312_length_3230_cov_56.759899_g1567_i0.p1",174.673748862835,-0.429135233210246,0.362028518114909,0.130058684917033,0.430927446535167
"NODE_23130_length_843_cov_2.840260_g16077_i0.p1",1.97735162580382,-0.565480160355723,1.09466425890142,0.142328057264463,NA
"NODE_23133_length_842_cov_2560.317295_g1607_i3.p1",860.557956753064,-0.540805824220658,0.410641853873312,0.0784818511607612,0.331573435418329
"NODE_23136_length_842_cov_506.321196_g13832_i1.p1",29.9460926099809,1.1914763685733,0.995234828873549,0.0155563732155931,0.123494164317961
"NODE_23137_length_842_cov_425.907672_g15736_i1.p1",87.754692139226,-0.123602913853199,0.487732954827422,0.696763904481325,0.903859384918517
"NODE_23138_length_842_cov_241.717815_g14799_i1.p1",90.7211603758953,2.09830776098696,0.566164228918797,2.02356390865266e-06,0.000113414277688156
"NODE_23139_length_842_cov_159.253576_g5063_i4.p1",22.4776167359067,-0.00232292428311094,0.410393576347306,0.993786362907072,0.998714930322753
"NODE_2313_length_3230_cov_13.926829_g763_i3.p4",25.0949088930541,0.210910997529415,0.447417471820633,0.497781700878321,0.799019724977358
"NODE_23140_length_842_cov_62.725618_g16080_i0.p1",20.5662052606228,-0.0705178582449939,0.577287713325999,0.826272512408414,0.951386107522268
"NODE_23141_length_842_cov_30.020806_g4314_i3.p1",3.53280989803056,-0.125740361921004,0.658643330034328,0.694939672138163,0.903099766380697
"NODE_23142_length_842_cov_23.752926_g9099_i2.p1",4.85297053390933,-0.0989291561631296,0.697586265528602,0.754556922577756,0.927091042479991
"NODE_23143_length_842_cov_16.237971_g16081_i0.p1",4.21036212407919,0.0306750596168952,0.654414173043089,0.922828932520166,0.981077011749971
"NODE_23144_length_842_cov_15.953186_g8802_i1.p1",3.88353754864129,-0.778256525251719,0.93343236527986,0.0660360333935287,0.300040539642543
"NODE_23145_length_842_cov_15.292588_g16082_i0.p1",10.4178503518615,-0.404024949948508,0.529565939468555,0.229691085237989,0.566041854933414
"NODE_23146_length_842_cov_11.172952_g16083_i0.p1",8.03619336266664,0.0752846055604994,0.57277365010012,0.814835988317055,0.947982663436504
"NODE_23148_length_842_cov_8.206762_g16085_i0.p1",3.06235893577104,-0.210312866478624,0.642062197469195,0.521674969525108,0.812728599996155
"NODE_23151_length_842_cov_4.313394_g16088_i0.p1",3.01429390676455,0.606302784627478,0.98548324648608,0.124801006851266,0.423162581218834
"NODE_23153_length_842_cov_3.143043_g16090_i0.p1",2.87782054437321,-0.234136356472428,0.702714926339499,0.476852763637099,0.784227041505172
"NODE_23159_length_841_cov_763.428385_g16096_i0.p1",217.035288620698,0.0526481884755488,0.449713625734904,0.864731519249034,0.964008004631968
"NODE_2315_length_3229_cov_73.790875_g1237_i3.p2",42.9163146034579,0.207191367620578,0.394973714505953,0.481753860209939,0.787861800278651
"NODE_23160_length_841_cov_197.298177_g16097_i0.p1",27.8655762075421,0.0469122258153372,0.696279699777575,0.881238697676703,0.968203776199596
"NODE_23161_length_841_cov_178.957031_g16098_i0.p1",39.3083062401926,1.43478573556084,0.920417502820769,0.00479471168063015,0.0544812726062016
"NODE_23162_length_841_cov_133.545573_g8389_i1.p1",32.0857599225245,0.443610557987605,0.405031864276181,0.142713812674112,0.451411288212318
"NODE_23164_length_841_cov_120.945312_g14960_i1.p1",76.4757378669515,0.13178018558619,0.340572340860148,0.626620503897702,0.871240062389489
"NODE_23165_length_841_cov_114.253906_g2409_i1.p1",15.6022046626451,-0.200243748658399,0.591658554924645,0.541255010772617,0.825245913464231
"NODE_23167_length_841_cov_88.488281_g497_i1.p1",43.2670687008734,-0.299604187310524,0.347355327042562,0.275946048358355,0.61718148362793
"NODE_23168_length_841_cov_45.447917_g2509_i1.p1",14.7822487733437,-0.160044467636957,0.519139588773014,0.619319469129184,0.867932162347391
"NODE_2316_length_3229_cov_61.160330_g1568_i0.p2",3.33979536298431,0.127893770448961,0.610351884347409,0.692053385953249,0.901859646097679
"NODE_23171_length_841_cov_14.377604_g16100_i0.p1",5.00482410267567,0.322740847859844,0.854078758600516,0.340102101700819,0.677932329527509
"NODE_23173_length_841_cov_11.122396_g7931_i1.p1",6.44211659562337,-0.647263208221319,0.728965157677897,0.0923930047500904,0.36323476556467
"NODE_23176_length_841_cov_8.641927_g16103_i0.p1",4.51635437073431,0.666208738895746,0.866009801217982,0.0955662603736683,0.36970592567202
"NODE_2317_length_3229_cov_55.281686_g1569_i0.p1",64.8883945590915,-0.14010918112724,0.499541288217372,0.660768533775152,0.888124541243261
"NODE_23181_length_841_cov_5.977865_g16107_i0.p1",5.15433391458455,-0.716134962743916,0.833977631269674,0.0767349460382886,0.327281077473055
"NODE_23184_length_841_cov_4.817708_g16109_i0.p1",2.45059318222088,-0.674060073504522,1.05621640384929,0.100985439475507,0.380450939613436
"NODE_2318_length_3227_cov_48.668992_g1570_i0.p1",81.7838370117259,0.280008435983577,0.323192968247102,0.28631088123845,0.626991231145665
"NODE_23190_length_841_cov_3.380208_g16115_i0.p1",2.74206195684054,-0.469582721434908,0.887232012328716,0.199465749803236,0.532117480234175
"NODE_23191_length_841_cov_3.351562_g16116_i0.p1",2.1876402216744,1.01195462883816,1.27025388720398,0.0394192290012945,NA
"NODE_23194_length_840_cov_484.520209_g11572_i3.p2",28.8444376786721,0.796337888482217,1.03347807202278,0.0667130500534642,0.302100587854045
"NODE_23195_length_840_cov_483.706649_g11572_i4.p2",78.5414551349242,1.19135582552181,0.59093581412098,0.00298097238002409,0.03911881574824
"NODE_23196_length_840_cov_130.880052_g14745_i1.p1",48.2045752013187,0.0566354640479499,0.616023475392333,0.859354013380427,0.962115336318363
"NODE_23199_length_840_cov_26.908735_g14996_i1.p1",7.16874159624023,0.811154048686665,1.21863871966464,0.0681671212671585,0.305945334207927
"NODE_2319_length_3227_cov_41.969562_g1571_i0.p1",52.9743320914752,2.99995420899595,0.499219410218165,6.11960484057358e-11,1.04700457253573e-08
"NODE_2319_length_3227_cov_41.969562_g1571_i0.p2",1.94892082930323,1.18805330695525,1.46823772964808,0.0270196760423265,NA
"NODE_231_length_6017_cov_322.140814_g153_i1.p1",202.517062400311,0.214880066814869,0.450831405470953,0.491072454255449,0.794592455136369
"NODE_23200_length_840_cov_19.530639_g16121_i0.p1",7.0380499963179,1.84114263512766,1.11027840463106,0.00220638051869283,0.0314378138402351
"NODE_23202_length_840_cov_14.406780_g12266_i2.p1",2.22841503842739,0.0455121485009938,0.691203018525102,0.884880337204833,NA
"NODE_23203_length_840_cov_9.327249_g16123_i0.p1",7.17685730018137,0.347208067869847,0.658214713988728,0.311123364173905,0.651275672593062
"NODE_23204_length_840_cov_7.333768_g16124_i0.p1",4.14133267167823,-0.330475804918587,0.639534163952815,0.331629205711272,0.669836686835339
"NODE_23205_length_840_cov_7.045632_g9435_i3.p1",1.62007164019765,-0.679864858996876,1.35358792376844,0.085764470379197,NA
