"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K11031",19.2800936132863,-0.402917238307036,0.567567009995933,-0.709902498226462,0.477764601128085,0.654808987073072
"K11086",8.99097520821451,-1.53218709591211,0.913958370130216,-1.67642985281027,0.093654025581574,0.215046102677951
"K11088",32.7322061358704,-1.84169299798026,0.504575204401284,-3.64998712167311,0.0002622534570196,0.00171314642525304
"K11090",20.7585306657043,-6.4663351985208,1.41193285389023,-4.57977529222047,4.65475750734452e-06,4.59291107892526e-05
"K11092",16.6454627922988,-1.45552065725183,0.616262214687702,-2.36185283238473,0.0181838591546331,0.060904865923749
"K11093",40.0566755100353,-1.63259707144138,0.443984638921072,-3.67714764954201,0.000235856534398817,0.0015697809907393
"K11094",7.73490774746617,-1.08642885826484,0.790773583222109,-1.37388107204852,0.169478606733961,0.327472155362013
"K11096",11.0923800696058,-3.22001123346838,0.868750129152115,-3.70648719973263,0.000210153852467339,0.00142561098957411
"K11101",57.3931074887072,1.17582321041857,0.426150500607293,2.75917359886459,0.00579477427816904,0.0238032794948953
"K11126",24.8502812657486,-0.333639439094109,0.627620657437265,-0.531594100895983,0.595007151372505,0.749268264691302
"K11128",29.270563377275,-4.07738358902675,0.77986060115097,-5.22834924986476,1.71030203950327e-07,2.2544259324878e-06
"K11129",7.82980309094918,-3.06026926972706,1.1074852169551,-2.76325970123638,0.00572272131913227,0.0235759409672865
"K11131",90.8870924574075,-5.59517682808812,0.814904126493187,-6.86605533851705,6.60014794136929e-12,1.70877224683891e-10
"K11135",212.447835267435,-3.86998988830351,0.535280764892191,-7.22983178572269,4.83592655325297e-13,1.58685868991626e-11
"K11136",40.3274266308986,0.424227833023712,0.455119930345286,0.93212317180191,0.351272874154553,0.539331910154597
"K11137",15.7001941883301,1.35018804774338,0.572288158892236,2.35928007030042,0.0183104307683738,0.0612227910288517
"K11143",82.9071566954274,-4.02772934815694,0.544819372297449,-7.39277924566524,1.43791096628085e-13,4.94851798395678e-12
"K11153",29.2132985484184,0.797523052728231,0.449417341662943,1.77457115868564,0.0759687229284982,0.183390706675981
"K11155",21.9874266328912,0.478924209882358,0.642458353676443,0.745455650380655,0.455996312280673,0.636720026392755
"K11162",39.2318430404453,-0.128498727793257,0.611975382731196,-0.20997368753589,0.833688209542647,0.912673396252897
"K11166",8.34787401254544,-1.10091532805083,0.725101133217353,-1.5182921079794,0.12894077632898,0.269900560559847
"K11170",3.94907183293006,0.954052753201072,1.23022333341917,0.775511833733041,0.438037275624863,0.621488784219891
"K11188",8.90114913839326,-0.15996129027442,0.802126360069912,-0.199421560289426,0.841932996511014,0.916935929079507
"K11204",23.1933134949797,-0.811365319271266,0.569833837375694,-1.4238630036572,0.154486133231051,0.307013991533822
"K11206",4.33151484652459,-1.04182022657974,1.31048808047241,-0.794986419261579,0.42662140208273,0.609649555868578
"K11244",16.2257981590466,0.948105904077553,2.72225888501674,0.348279110886885,0.727630580085405,0.843620993016028
"K11251",230.671900922613,0.594380232672917,0.502402207525347,1.18307647492359,0.236778840321795,0.409990335107419
"K11252",74.5559015480198,0.386792803353185,0.542651869384453,0.712782587097573,0.475980302305077,0.652997770104485
"K11253",151.623330807866,0.332371578761445,0.320106910986138,1.03831428611623,0.299123759770561,0.480698253113049
"K11254",60.0020222493479,0.401392447817418,0.550724853453142,0.728843896004723,0.466097156868697,0.642562861105746
"K11262",894.588790906421,1.53254410408512,0.76160342441752,2.01225999641115,0.0441925369923045,0.12359894885261
"K11267",72.9983487614571,0.287947873202857,0.624893247308157,0.460795302946936,0.644945471956202,0.783148073089674
"K11269",34.1645751130872,-0.261836968251068,0.617716061637075,-0.423879164736539,0.671653939889502,0.803983962424475
"K11274",169.113700176046,-0.231890890131449,0.325911110484527,-0.71151575589645,0.476764690729833,0.653756053080461
"K11275",19.7496729244429,-0.736930922192585,1.0634497562295,-0.692962613302388,0.488333014209158,0.659997972269273
"K11279",6.26498284513773,-4.75715336173691,1.54493774764866,-3.07918773360099,0.00207565839379966,0.00992797963949601
"K11292",274.75487314303,-0.565278714745832,0.409757941180862,-1.3795430373278,0.167727386437893,0.325087008604213
"K11293",64.0207271573569,-0.536319979693766,0.427659419470065,-1.25408199907849,0.209812202487682,0.381255657063901
"K11294",95.2838951519925,-3.77578924260126,0.500132910027734,-7.54957165764572,4.36692072742139e-14,1.7115903184421e-12
"K11295",42.7662299749374,0.0707795811351067,0.412976570269952,0.171388854067048,0.863918018278106,0.927329023796434
"K11296",52.4444940238511,-0.143512734374305,0.375384520012399,-0.382308610833406,0.702232468410151,0.823991694741557
"K11308",38.3113474237084,-0.906243796002366,0.482638961140405,-1.87768470630934,0.0604243101183754,0.154875025571349
"K11314",281.754060081043,-0.444111872193588,0.489527890659483,-0.907224860253188,0.364287899789149,0.549312529294345
"K11320",267.490743740359,-0.499791918319959,0.294899288527808,-1.69478848462136,0.0901155527456061,0.208725412881762
"K11321",4.83449912728809,0.350718504801043,0.897514881359025,0.390766228042906,0.695970040192381,0.820395761663701
"K11323",20.3563074075064,-1.21891305939937,0.572260037866336,-2.1299985648903,0.0331717318486998,0.100011353928452
"K11324",18.5762355810113,-1.37422713046653,0.643766370159811,-2.13466747280599,0.0327881817339729,0.0993858741710758
"K11339",39.0918545486592,-0.588507344408858,0.41131112113274,-1.4308082475089,0.152485178713397,0.304538693792786
"K11340",22.4067309449576,-2.48693296067242,0.579512766303614,-4.29142049196804,1.77533769829735e-05,0.000154153937987542
"K11341",7.03889538626259,-0.643563574567413,1.00332529241881,-0.641430630155766,0.521242937613559,0.688399431308888
"K11353",34.2122400530945,0.105611290178415,0.408996166388741,0.258220733731852,0.796236557196916,0.892225671342386
"K11364",24.3089299739156,0.647607746625761,0.51850817045315,1.2489827229912,0.211671393068804,0.382908122589849
"K11366",35.4242937363808,-0.197188771489322,0.485795762631422,-0.405908792660531,0.684809617293673,0.813355530304186
"K11367",9.94960699925613,1.53204327116164,0.685815220725648,2.23390094716857,0.0254895912373964,0.0806408368519425
"K11373",74.4828965933364,-5.80923642555149,0.735227320888104,-7.9012793193462,2.76055253308837e-15,1.32038631328396e-13
"K11374",18.1099723593107,-1.85247013069456,0.572439656476479,-3.23609678284173,0.00121176290911514,0.00637338274794716
"K11390",11.6379029243231,1.15231440700167,0.652259082343593,1.76665137856165,0.0772866308063801,0.185777574221128
"K11407",58.5438823236783,1.70390171883922,0.499197586791769,3.41328116145314,0.00064185684999787,0.00365923238524038
"K11412",130.764008606262,0.538689568702263,0.448097111353525,1.20217148259469,0.229297095657217,0.401174765456552
"K11416",54.8789197848029,-0.0596348589852059,0.381589273757554,-0.156280228733828,0.875812140031825,0.931381298413847
"K11417",43.1750163760988,0.027408578754904,0.378971625830179,0.0723235643166226,0.942344412186272,0.967016702250785
"K11420",46.3934013024444,0.835525734149188,0.432124863007273,1.9335284906648,0.0531711268325671,0.141289001809326
"K11422",377.143431277392,-0.600540717984537,0.413234116928612,-1.45326993436092,0.146148821568656,0.295862248541426
"K11426",72.8900664586079,1.09037910584873,0.355509865332869,3.06708536717481,0.0021615711514759,0.0102176780393049
"K11430",20.237101118469,-2.34431258994531,0.640132273757279,-3.66223152003457,0.000250027735502593,0.00164087969671702
"K11434",16.9830860044846,-1.27930260042439,0.645935817421863,-1.98054135708172,0.04764273099245,0.131040727934399
"K11446",389.925272137881,-0.740027772496015,0.468728872319975,-1.57879707480626,0.114382609785977,0.248298249858483
"K11447",305.328160330344,-0.647404989911391,0.589965791594514,-1.09736021839781,0.272483956409868,0.448890674249064
"K11450",72.3330397124972,-0.558374481611844,0.607377173986135,-0.91932081995658,0.357927790992782,0.544219949451309
"K11462",11.6339417398498,0.969775025919095,0.694117805534652,1.39713319293418,0.162373521874647,0.317545446105512
"K11478",305.328160330344,-0.647404989911391,0.589965791594514,-1.09736021839781,0.272483956409868,0.448890674249064
"K11490",30.5620969340264,1.08824071798576,0.511361067626067,2.12812587207271,0.0333266487545608,0.10005085402699
"K11491",171.637893727119,0.559562214062582,0.577073064897732,0.969655747425582,0.332218115298675,0.514555170896192
"K11492",86.264560709743,1.01506563343517,0.362772875192303,2.79807478135485,0.00514082088710855,0.0215883877134231
"K11493",95.448353079652,-0.411884201542615,0.311938096793098,-1.32040364988124,0.186700285653538,0.349613939027394
"K11494",54.4725673381304,-0.404800327206004,0.414223151860431,-0.977251815568238,0.328444501336972,0.511273578790861
"K11497",88.6260803565427,0.195986950131772,0.524299992812752,0.373806890746547,0.708547992482698,0.828645849476243
"K11498",260.272669743516,1.13025318337497,0.390342781122933,2.89554012020788,0.00378506642335789,0.0169546943598666
"K11502",24.1535977001141,0.654748170274642,0.601318529384469,1.08885414015907,0.276218212316773,0.453718157833489
"K11507",11.6407152108617,2.80216966563942,0.803877250408701,3.48581784621316,0.000490634969353678,0.00289042449502675
"K11518",30.7486298978971,-3.03879561866978,0.614103342812703,-4.94834567216578,7.48468998598638e-07,8.8375711884743e-06
"K11519",11.8999348345154,-4.582497865899,1.13642910179576,-4.03236581908879,5.52181436177608e-05,0.000429271628896201
"K11529",7.45239108533682,-0.1776619355398,0.779491407272934,-0.227920325845994,0.819708180819047,0.904660338784259
"K11547",42.5047576989537,0.792223550784041,0.504390906875547,1.5706539114503,0.116263060086458,0.250645038627948
"K11548",17.4364278946987,1.07846095765904,0.646761461862726,1.66747869384948,0.0954192575559376,0.218273508572437
"K11583",19.8679161374982,-0.37456660406978,0.557059634772779,-0.67239947159798,0.501329419104799,0.671820185686447
"K11584",119.022876856689,1.1073344936469,0.3911369429456,2.83106598243499,0.00463931493673726,0.0198968795615084
"K11585",5.75804896845554,-2.17596978955167,1.06225493834006,-2.04844403260856,0.0405165107481007,0.115843559606018
"K11586",5.75804896845554,-2.17596978955167,1.06225493834006,-2.04844403260856,0.0405165107481007,0.115843559606018
"K11587",5.75804896845554,-2.17596978955167,1.06225493834006,-2.04844403260856,0.0405165107481007,0.115843559606018
"K11592",14.6573806140124,-0.354606441983868,0.742303932263672,-0.477710579954074,0.632856213014253,0.772122885052409
"K11594",87.3331251168337,-2.80616270345352,0.402323409421489,-6.97489292877235,3.06103853680837e-12,8.63825075087321e-11
"K11599",77.6570949090301,2.18799484852803,0.532086615461613,4.11210277602986,3.92071678347762e-05,0.000323516455057715
"K11600",36.0145703693492,-2.29006230473652,0.604166370959386,-3.79044980788986,0.000150374718369954,0.00106089363810003
"K11644",265.576019076036,0.492916823057239,0.280511724647431,1.75720577696627,0.0788827409473295,0.188650080468952
"K11649",20.1156953167654,-1.44659077159756,0.552744660391418,-2.61710492250287,0.0088679078210351,0.0340016791725014
"K11650",12.4869413245811,-0.267151630399627,0.693238419639575,-0.385367606340288,0.699965079148871,0.822699480782221
"K11654",106.084724344363,-1.16962942851621,0.429938588732986,-2.72045696564031,0.00651917568020137,0.0263947112905714
"K11662",30.0056457469175,-0.424413721946322,0.528959389103968,-0.802355966618267,0.422347076728796,0.606572529608144
"K11675",97.6403329772554,0.0925690879756503,0.464202652337856,0.199415250019461,0.841937932254201,0.916935929079507
"K11684",98.655408269415,-1.1805796463205,0.468662474857857,-2.51904026811313,0.0117675198051724,0.0434090730590804
"K11699",35.6561538934944,1.07777882802823,1.07946113364281,0.998441532018019,0.318065302820084,0.499916156263745
"K11714",13.0796578094355,0.660630470900688,0.623263143657864,1.0599543348954,0.289165374679742,0.468979705371398
"K11717",9.46311759158367,0.151858568418882,0.776424229292445,0.195587106493663,0.844933352895107,0.918490724911399
"K11718",51.1301843026007,1.53943687402849,0.430159474316142,3.57875849759175,0.000345230297162082,0.00214118659031076
"K11751",31.9111572000891,0.356716135803589,0.609354901558732,0.585399633105613,0.558279035409774,0.721696490117444
"K11754",45.2361202260911,-0.3733601952006,0.486449264166801,-0.767521348480397,0.442771605239744,0.626002740474228
"K11786",179.666459972703,-1.02925374377496,0.40995831825653,-2.51063022248742,0.0120515863038588,0.0440930914499553
"K11788",150.815255019923,-4.69025592843765,0.555573683835029,-8.44218519506112,3.11459367113706e-17,1.99758712271563e-15
"K11793",21.9127995921101,2.01915207237044,0.557851324842899,3.61951649561658,0.000295153996381324,0.00188444474612692
"K11797",43.4196868166194,-0.705412938802417,0.490009588391208,-1.43959007234617,0.149983410005733,0.301073282153402
"K11805",4.1723156205778,0.209914896858826,0.944119861786484,0.222339244576023,0.824049803807977,0.907322881914207
"K11808",19.0217867502063,-4.02844624901002,0.934225849997955,-4.31206891676016,1.61734001894955e-05,0.00014307628631585
"K11819",9.79499708407661,1.26924210298424,0.643054337270321,1.97377115652777,0.0484077699525404,0.132081221023845
"K11824",142.836495746955,0.862973898816559,0.457327423736247,1.88699354997408,0.0591611931973618,0.152747380789529
"K11826",36.4396712640928,0.646950040233451,0.592941794887633,1.09108523941385,0.275235377165571,0.452786022317175
"K11827",33.6049359127547,0.563262305629091,0.46692551181276,1.20632154675447,0.227693532813947,0.399596486070248
"K11830",30.9714670503887,-0.0234011137043897,0.447548937995515,-0.0522872734525943,0.958299793759665,0.976102479644393
"K11835",276.596921982702,-0.60280347495127,0.287362702573077,-2.09770951328653,0.0359308139912154,0.106715212577436
"K11836",62.5087100536093,1.7621810338884,0.477923691657391,3.68715982205724,0.000226770941906369,0.00151646350251131
"K11837",141.19998694474,-0.66565247268651,0.419681119725933,-1.5860910615212,0.112718654221142,0.246010860179477
"K11838",11.5689051375254,-0.0674735446259382,0.982949093602199,-0.0686439868199776,0.945273005000867,0.96826149550361
"K11839",133.488870753914,-0.246838750692214,0.468404197971497,-0.526978092342448,0.598208802020922,0.752355500541853
"K11840",349.825005566008,0.412120908807664,0.295424385418654,1.3950131713861,0.163011867706008,0.318477518933406
"K11843",88.9184811581086,2.22463250124757,0.499490868144524,4.45380014555921,8.43636334601258e-06,7.96234694396238e-05
"K11849",395.764408375258,-0.696664365111315,0.680766587671903,-1.02335275809258,0.306141087386938,0.487270247380676
"K11853",395.764408375258,-0.696664365111315,0.680766587671903,-1.02335275809258,0.306141087386938,0.487270247380676
"K11855",41.400514388254,-0.0742098263928802,0.443114162862485,-0.167473379576699,0.866997591722685,0.927831138740461
"K11858",395.764408375258,-0.696664365111315,0.680766587671903,-1.02335275809258,0.306141087386938,0.487270247380676
"K11863",9.54743300987868,1.01879557773176,0.716189739229807,1.42252188481138,0.154874802922889,0.307569805663893
"K11865",3.55185552523962,-4.1586905492234,1.79638763763643,-2.31502959722832,0.0206113123667609,0.0672561559932766
