"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K06980",39.5815207222918,-0.488594628699519,0.291382519585633,0.0306073960933177,0.0954265433792805
"K06983",47.0566594409004,-0.0168246402314922,0.227424587143002,0.928517734415896,0.956468343334949
"K06989",36.2568921283702,-0.491104374591179,0.28793053207281,0.0286679154882211,0.090683090089515
"K06990",1140.59674712892,1.0017261193483,0.194859817653804,2.97882987503316e-08,7.81026891833561e-07
"K06994",50.5555835255217,-0.0547086732976545,0.23550844339627,0.775674339623175,0.863293425809679
"K06997",638.46281077802,0.234324170826916,0.331843893597122,0.314310642382475,0.49599777264283
"K06999",235.812796779087,0.265834697244777,0.210748329133697,0.135015246413745,0.280905635257001
"K07000",32.5169351955723,0.0594827501375144,0.26574364686356,0.773808965592448,0.862269399613584
"K07001",59.5113935552049,-0.162255769471368,0.220270337521183,0.376361758107024,0.554977954886839
"K07002",32.1117745723854,0.186599099156109,0.260721363170789,0.363305040983004,0.544402388734618
"K07003",77.6787645599168,-0.0565323777263587,0.289612823858183,0.79424377428854,0.875292700682561
"K07007",63.1691151064217,-0.0810106788432737,0.229065692025711,0.66729196571906,0.789320267290845
"K07011",46.1262952470783,-0.655819433470774,0.27929533266821,0.00373924513757156,0.0184256471452396
"K07014",34.5875229202974,-0.346024189485987,0.275894572972642,0.107139972830971,0.237588098955336
"K07018",43.8545711784867,0.273290432605398,0.253265227717136,0.176736388017944,0.338073600406012
"K07019",143.241172885467,-0.282802585968105,0.187713221236553,0.0826366196330857,0.200181495089436
"K07024",125.862937989558,-0.18903834398822,0.242579695096338,0.334857222964333,0.517103925730433
"K07025",140.612923433559,-0.0836107095674066,0.199625128005751,0.624618224998348,0.761248609785459
"K07034",10.6271617824907,-0.249631562968031,0.386696834479108,0.300046327367274,0.482336768223523
"K07042",6.17271118435611,0.132234012193377,0.42374117865077,0.559939741370548,NA
"K07048",26.1909814407195,-0.147207174488973,0.292882465037944,0.500963474567313,0.668360249198241
"K07050",117.551261074809,-0.0319543358022897,0.203550038853963,0.853798274375832,0.914610648736007
"K07052",115.652058213997,-0.149594566599667,0.220026034544144,0.414358930293763,0.590410297945458
"K07055",47.7411801455461,-0.28533887548894,0.240862005013417,0.144942566890679,0.295108758361582
"K07056",15.2078660295954,0.453615981453144,0.36437886685552,0.0696121757948353,0.175119803962072
"K07059",674.674890979789,-0.235118834770761,0.208497337749596,0.182462907330008,0.344675949047635
"K07088",94.1444334686482,-0.509747226453502,0.236115702589659,0.00975232985831269,0.0397800942556632
"K07090",120.889372509649,-1.19518522465919,0.354173504039915,1.83086823613996e-05,0.000204481707557955
"K07095",72.2233375988853,-0.179025212398606,0.203941191520971,0.302024563892717,0.483614120433048
"K07101",137.230871777628,0.126930343458757,0.245124334174986,0.519694413898424,0.68441088137093
"K07104",37.8709565205561,-0.498872599903041,0.288290028802374,0.0265290026307519,0.0854554838188759
"K07107",31.1796241976078,0.0882477577706921,0.277368906474554,0.677380547730199,0.796152127063983
"K07112",15.5601055755696,-0.248254846451543,0.371755276215699,0.301429026631927,0.48281820240978
"K07114",18.8828067279819,-0.276786488405421,0.32536552137768,0.233678219848854,0.410653875239761
"K07117",183.94452469654,-0.454244136934834,0.203921183391705,0.00971180449845782,0.039647774734337
"K07119",130.094075489586,-0.342915219244284,0.193148917361031,0.0399741355056797,0.116247441509103
"K07126",136.964807972204,0.604742457876774,0.205670652563373,0.000804574748068887,0.0052180290870129
"K07140",144.904714163268,0.345129606742637,0.189143497479617,0.0356323962900921,0.107109230519729
"K07151",1508.90028272609,-0.165327650623161,0.210803640043585,0.352258967462703,0.533535800828277
"K07152",50.7672227087201,0.0682152057934981,0.243148644164123,0.72785763477139,0.833221102798068
"K07157",46.7040404864805,0.0405547407671656,0.244518657667477,0.836669754228107,0.901382510432961
"K07168",182.446075749916,0.182146995037979,0.270185865297126,0.385001695883847,0.562742287200801
"K07178",184.073631073531,-0.026077491678436,0.148730965590473,0.847356929540777,0.909698056829084
"K07179",274.260833711695,0.237560218739804,0.241529552494838,0.22484328146004,0.399422684419774
"K07195",160.363036070584,-0.31736082831704,0.185066891654824,0.0491084819856714,0.136046026105826
"K07198",1891.75828389396,-0.280401268617627,0.191358995156094,0.0899966511999298,0.213372137733683
"K07199",184.854380034692,-0.424713616218818,0.213982860134068,0.0193733866260835,0.0671775348787855
"K07200",103.294926037583,-0.40676952428365,0.210746707745589,0.0232627013669383,0.0774317887319066
"K07203",472.099954953698,-0.482282818223785,0.196202566813907,0.00480513630608512,0.0223737733226357
"K07204",145.531064271548,-0.479842826240569,0.279835216360641,0.0293188140494726,0.0919957264626019
"K07208",210.693121606685,-0.604074643141956,0.236052069919502,0.00252651703231861,0.0133486131567437
"K07238",595.95157701788,0.0414868187966045,0.130357459624188,0.731883033613809,0.834710982509538
"K07240",43.9113372864747,-1.25108539121447,0.304964785336767,1.16414715733984e-06,1.84718883897645e-05
"K07241",63.3652028900042,-0.271025285408016,0.272604234160458,0.200799227125054,0.368897786056829
"K07252",40.5166112322211,-0.033504738679843,0.246352756305646,0.865391743088021,0.922795936572546
"K07253",30.9508630821018,0.072687999079159,0.302652845013868,0.742660225342579,0.841132613734041
"K07270",21.4311555198922,-0.317009791473344,0.333930325081315,0.179655593383463,0.341547644187328
"K07277",226.175516323766,-0.0885972551443343,0.144094222911624,0.501486459081643,0.668798984370402
"K07280",78.4774596927265,-1.75569893258923,0.285673285836909,1.06163077762438e-12,9.13188719770582e-11
"K07297",239.332527595762,-0.151721189028436,0.180826160629282,0.337894258936369,0.521137323549864
"K07298",49.2244853167026,-0.0443449258881964,0.225964051478801,0.812272726059874,0.884908198499627
"K07299",90.2037505696093,-0.421113010375709,0.264225250288658,0.0456051407885333,0.128212158994369
"K07300",1905.83252945531,-0.0850727227748472,0.188937926040808,0.603816547491592,0.74760417483618
"K07304",219.174481228714,0.199780588140391,0.192071514602744,0.228165787132242,0.403424758135371
"K07305",2882.03766853279,1.16218449572077,0.192732928930774,1.10422774538019e-10,5.46248317402688e-09
"K07319",16.8631191714872,-0.591393732213689,0.376164410311559,0.0229521400641975,0.076658271617684
"K07336",136.762439031495,-0.185143843018265,0.18853068686859,0.257324053684635,0.439323123086404
"K07342",39.9339391594139,0.317620899618052,0.267520121864241,0.130713001060257,0.27435181686577
"K07359",131.723670067297,-0.0682633488126403,0.166742125247972,0.646172810549321,0.774991901310506
"K07374",8719.28717029563,1.44724344791484,0.301386376138805,1.88360131927502e-08,5.33832212046556e-07
"K07375",5189.83275503604,1.41874149679457,0.347479164101179,4.04379491922239e-07,7.59644693063118e-06
"K07376",211.892108051996,0.0432813229487158,0.163295565515821,0.767289336767367,0.857910861533403
"K07378",39.9882702842613,-0.404043410625485,0.295888069705718,0.0729417958960968,0.181905379174378
"K07386",237.857582139146,0.955066671225196,0.169211494054426,2.21672971575467e-09,7.93330350098188e-08
"K07390",404.462746942527,0.697717445819961,0.179023910858691,2.02397749468199e-05,0.000221579439370467
"K07393",135.734280983705,0.271225407575907,0.270093264968234,0.197952199988703,0.365421549903845
"K07394",122.018700074695,-0.0778431134590093,0.169195910618845,0.60480665250609,0.748074424126478
"K07401",25.9173879720387,0.319253141091649,0.316790550711855,0.166890554845537,0.325793047629963
"K07404",29.4823020415146,-0.530943013897553,0.389099475006418,0.0403612782303644,0.116973554086139
"K07407",576.128068564396,-0.127577383107104,0.144584311603513,0.334065837192615,0.51648335018891
"K07408",15.2727072613651,-0.101970997207449,0.395998732492543,0.660637431767985,0.785428062065574
"K07418",15.2727072613651,-0.101970997207449,0.395998732492543,0.660637431767985,0.785428062065574
"K07427",748.78103091498,-0.00139291017965895,0.268108800239769,0.994655444190627,0.996484602138669
"K07428",27.6271606180426,-0.149778866486786,0.300080394145844,0.49867831038277,0.666036435795893
"K07432",22.4367331790065,0.0339043727736246,0.309037361653818,0.879222548272022,0.928630210656124
"K07434",27.6271606180426,-0.149778866486786,0.300080394145844,0.49867831038277,0.666036435795893
"K07437",340.02444784345,-0.32580798129706,0.235086572276658,0.0912837101622617,0.214545460473918
"K07441",137.183506065319,0.395210890610074,0.183184951034697,0.013893620325595,0.0520003209590782
"K07442",438.50315131952,0.795567995556057,0.156801417326611,7.3564893312269e-08,1.69337404652608e-06
"K07443",10.6271617824907,-0.249631562968031,0.386696834479108,0.300046327367274,0.482336768223523
"K07447",210.48323831379,-0.799859234562658,0.335405172131192,0.00190056393665623,0.0107108792889948
"K07448",160.034881550738,-0.700557651437647,0.240997135900129,0.000680266408430788,0.00457523484298512
"K07452",190.99304097742,0.0769256055596345,0.157363458199726,0.587621343781158,0.735915057103197
"K07456",96.9643369954132,-0.60302642330117,0.319494281658976,0.0129246753962566,0.0492765812347171
"K07465",32.6162561706727,3.05997130624332e-05,0.255213866250979,0.999879141113171,0.999940632796759
"K07466",2052.57815249327,0.797845368732548,0.296592381682806,0.000905594553993647,0.00579507377510814
"K07478",134.871718113467,0.408360450993999,0.242522625039407,0.0397034077250362,0.115665958452675
"K07498",18.732165941986,0.901512029966411,0.391465888496702,0.0012719580353021,0.00771832951372054
"K07509",750.209302072623,-0.449328274914488,0.207637371442285,0.0115955934057794,0.0453374756527403
"K07511",205.059751594588,0.113239383943179,0.192180068808563,0.495167310261916,0.663507952330252
"K07512",388.513697045645,0.538480502814711,0.167728915873423,0.0003884736895003,0.00284706502185347
"K07513",691.246580252212,-0.825588090618888,0.233575691243479,5.80820099607634e-05,0.000559481522274308
"K07515",1989.60721510712,-0.429075712876582,0.174412158615154,0.00559317319457048,0.0254564566182077
"K07520",96.8347810766664,0.00205948579220466,0.272621929617679,0.992171348623946,0.99592921251577
"K07521",299.247715291401,0.827358231712332,0.192563592037987,2.78840161875194e-06,3.95131015512739e-05
"K07528",27.7891037773893,-1.14520294523169,0.359424590145711,4.19408870759169e-05,0.000426631056707927
"K07529",27.7891037773893,-1.14520294523169,0.359424590145711,4.19408870759169e-05,0.000426631056707927
"K07533",99.2287525965429,0.553883618017402,0.237042588396195,0.00539385657795222,0.0247159614969157
"K07541",370.772893655944,0.357736518496138,0.154188907301691,0.0102057550378593,0.0412521162000197
"K07553",17.1803876127489,0.212099502415986,0.332010269820136,0.361099044648125,0.54257838303221
"K07555",59.1116640261811,0.066901039344285,0.289884638801556,0.757762842862832,0.852705158387918
"K07556",27.4229989395576,0.202233507122461,0.278531815401365,0.343753758404453,0.525709506380859
"K07560",181.251648836818,-0.267438588521838,0.183719063843102,0.0950101058613259,0.219729290550802
"K07561",66.1893311243539,0.0151616362593232,0.21041502552419,0.931979797819331,0.958769817185938
"K07562",165.034283987628,0.146103237061508,0.235285216107979,0.446546777359385,0.61900448102716
"K07565",58.0737309651909,0.978636289199629,0.310799669986757,0.000115385995691538,0.0010136051910809
"K07566",11.4728237285163,0.188791443609694,0.366619239732629,0.425719910570168,0.600317722613038
"K07568",142.87774783933,0.320947415448913,0.226515737399176,0.0875720114165625,0.208733870673508
"K07573",13.3431582826663,0.517874745440035,0.386100426612173,0.0445013283281812,0.125685491240249
"K07574",7.78651070282916,-0.485653112929444,0.43414528168633,0.0590159900046678,NA
"K07575",130.338804909854,0.242487314708173,0.185328866995097,0.132645828912417,0.277458404077466
"K07583",52.9676873971564,0.190609074871693,0.255704040768698,0.347323619619637,0.529023829448612
"K07588",7.89681487334695,0.25604930389285,0.412463905323748,0.28452532430539,NA
"K07607",28.5280786747328,-0.117459469787973,0.301083402631066,0.595587345028221,0.742288955941375
"K07611",1935.44236552156,1.0016448374395,0.218626109845746,4.59319371602411e-07,8.36111849816679e-06
"K07735",206.682165142302,-0.198274790261249,0.181993779506229,0.212428162201202,0.383747262455584
"K07747",50.4328034261728,0.0141158223912697,0.221085363836149,0.938829593880079,0.962585006021336
"K07748",173.104885410951,0.161931525301122,0.335932453608054,0.484664711594536,0.654270672067183
"K07750",24.9061561448449,-0.448828425501842,0.329388466401072,0.0613503608202694,0.159745522624419
"K07755",190.863324242677,0.406439727156318,0.193413735093417,0.0154493296954725,0.0566552456970094
"K07756",35.6419081756683,-0.217254511453376,0.320593697649102,0.343404920227605,0.525339882644601
"K07758",26.6420342482999,-0.0881866924455319,0.303930322414973,0.691102205467755,0.804205960348662
"K07759",156.268405534234,-0.891402518033942,0.200746829131092,1.2389015595718e-06,1.95946269244533e-05
"K07760",364.177533276333,0.219648909089352,0.155502441057045,0.116813764681219,0.253199773754206
"K07766",154.07160533525,0.0699967536370423,0.326863164483508,0.758862959556981,0.852981451331471
"K07767",87.7143967023389,-0.0666949842894584,0.194554541615237,0.690763560056082,0.804205960348662
"K07808",12.59698025002,-0.311638991257519,0.399931775809033,0.203061049474152,0.371634313389984
"K07825",32.4190794538235,-0.213009237799603,0.277873849116389,0.318308355115347,0.499253315780724
"K07827",371.102970296306,-0.754817254140523,0.185335133615737,8.65549230135353e-06,0.000105304910058403
"K07829",210.693121606685,-0.604074643141956,0.236052069919502,0.00252651703231861,0.0133486131567437
"K07830",210.693121606685,-0.604074643141956,0.236052069919502,0.00252651703231861,0.0133486131567437
"K07831",210.693121606685,-0.604074643141956,0.236052069919502,0.00252651703231861,0.0133486131567437
"K07856",439.014538153062,-0.345470231601186,0.152420702610687,0.0122130634174376,0.0471501180596034
"K07857",232.709472909324,-0.1714924619402,0.222691029566988,0.35353038620267,0.533998608611119
"K07870",36.6859350999169,0.327737386130122,0.272424406692869,0.123419275375184,0.263097698767185
"K07874",1835.6799831721,0.283148287292568,0.154230607762557,0.0417317206722755,0.120006232525611
"K07877",188.113101519299,0.121347745880986,0.155873940004724,0.388181181745536,0.565434442691136
"K07878",188.113101519299,0.121347745880986,0.155873940004724,0.388181181745536,0.565434442691136
"K07887",674.227501418168,0.00718641582652507,0.17672603151012,0.963207928651546,0.977563335578251
"K07889",1106.73671590857,0.0645650306512357,0.1589707174036,0.651777233270253,0.779810584364093
"K07891",744.364022530524,1.15092281254083,0.182041415189789,1.86242601667062e-11,1.15310035918728e-09
"K07893",105.837111066416,0.0747956880018451,0.25399052152244,0.710487651196128,0.818881277342411
