"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K03637",33.3428552463567,0.00185218155955946,0.306802935076665,0.0060370398969509,0.995183168332211,0.997511329721334
"K03639",33.3428552463567,0.00185218155955946,0.306802935076665,0.0060370398969509,0.995183168332211,0.997511329721334
"K03644",1017.10940062736,1.19995527488153,0.159608863899952,7.51809921805913,5.55783197057177e-14,8.44969744429185e-12
"K03648",101.269255016611,0.507721588639622,0.27457956936661,1.84908727845562,0.064445211025933,0.17898071865953
"K03650",72.1942308788075,0.0270849796981212,0.225489580144002,0.120116325024084,0.904391000521832,0.948674557191052
"K03654",275.288060092167,0.253363299752475,0.189334299054294,1.33817961678364,0.180837892000596,0.366598029281058
"K03657",258.225298074965,-0.661361325266809,0.185370735595399,-3.56777634367453,0.000360023600762357,0.00304084449891216
"K03660",142.991275129776,0.445302925879408,0.203911656277394,2.18380319207272,0.0289767129430744,0.0996114136401966
"K03661",229.245807849327,0.118430801819993,0.15896549932395,0.745009466353748,0.456265997208585,0.649744105880229
"K03665",191.48184913583,-0.518228344044926,0.202648934131929,-2.55727150140127,0.0105496841909786,0.0460302280443309
"K03667",177.177404715548,-0.0811487543867196,0.163150570437724,-0.497385661410818,0.618917114958834,0.766007448214544
"K03671",1248.93169769066,0.05592406126636,0.117195850885273,0.477184651537757,0.633230639557828,0.776181015405993
"K03676",107.91017993393,0.217199859141221,0.207612107855257,1.04618107963457,0.295477436626604,0.495475483002534
"K03678",60.838962164883,0.506105217315285,0.277156722008278,1.82606149202532,0.0678409998236778,0.184995295857044
"K03679",15.884394631314,0.364141801386845,0.437373157423064,0.832565499749259,0.405089823230932,0.598115580200625
"K03680",46.993863311508,0.193845562607362,0.271974949789505,0.712733149716137,0.47601089935526,0.663935888920195
"K03681",6.82641889643097,0.673386579315481,0.764219008435464,0.881143457415514,0.378240178404366,0.575830406976221
"K03685",159.349002420411,-0.303676496225239,0.168942547392853,-1.79751342045932,0.072254149507969,0.193783772859785
"K03686",1064.3392587257,0.387379563494592,0.106609725547374,3.63362311933214,0.000279468996219492,0.00246193902650928
"K03687",987.438024190236,0.594043723596994,0.188192943422023,3.15656747163388,0.00159637949658649,0.0104496341214057
"K03691",23.3987242241881,-0.519837986402256,0.380293096118817,-1.36694037232756,0.171643996183904,0.353874958011698
"K03695",549.49745373283,-0.0324325139059766,0.114319145481043,-0.28370150747282,0.776639139383946,0.866138254594543
"K03696",222.395804551877,-0.200345386899687,0.158738609215126,-1.26210874525286,0.206909658857715,0.398677523383651
"K03704",119.644960111712,-0.416195257669818,0.217274517920454,-1.91552724016256,0.0554252986225309,0.160750419943377
"K03707",18.0327679706173,-0.561836254145637,0.566004922243846,-0.992634926067988,0.320887897830973,0.522813150909083
"K03710",24.3215774416226,-0.523461098136302,0.553062742895107,-0.946476877824296,0.343905410247007,0.543536619213328
"K03715",337.290481124958,0.0186513415735652,0.136958196846594,0.136182733147812,0.891676824945469,0.941836144322724
"K03722",16.0262937116302,0.273529551404964,0.797534069673733,0.342969111673014,0.731621697665394,0.83758799998016
"K03723",71.1810984753559,0.455091228045959,0.269949704951075,1.68583710113126,0.0918271795725567,0.231063266057373
"K03754",43.8828860670128,0.533945755274505,0.29048116961261,1.83814240347002,0.0660414242494537,0.181913052301388
"K03762",6.87842112804264,-1.34064489376828,0.785221200875646,-1.70734678619636,0.0877576148414425,0.223931585678245
"K03766",66.7943856210388,0.228476293609236,0.231861373761547,0.985400413629084,0.324427426566265,0.525800021116509
"K03767",367.772988712112,0.59132386133048,0.165350698677843,3.57617999838374,0.000348651634851956,0.00296071199109418
"K03768",537.91538011624,0.0629862960222441,0.194169530674726,0.324388156078716,0.745644185455654,0.848640677626781
"K03769",131.024933350706,-0.182644098688564,0.277267093431005,-0.658729806081418,0.510069289391661,0.692383802103369
"K03770",13.2443308082688,-0.0520633913175362,0.596248004178405,-0.0873183489968684,0.930418469335556,0.963749944171093
"K03771",10.4113281110284,-0.389123337531298,0.609709720961617,-0.638210814348809,0.523336458470252,0.70230202983209
"K03772",273.92481699976,-0.129881434818525,0.222415576217676,-0.583958358615187,0.559248328361748,0.729220760223979
"K03773",747.614105159204,0.196400437461696,0.229487416798428,0.855822250307542,0.392096105894707,0.587957030570077
"K03778",55.6544779454193,-0.0579301387674652,0.258760222914876,-0.223875749197057,0.822853986147166,0.897510325362449
"K03782",14.3306679680297,-0.476904537100879,0.53035349186173,-0.899220132268336,0.368535418934276,0.567944813853819
"K03789",83.2411427127185,0.400514412640599,0.268916159851888,1.48936535781707,0.136391185667688,0.302811594058736
"K03794",20.9380212222545,-0.411867236500991,0.396743580467486,-1.03811947257139,0.299214436832432,0.498831850297578
"K03797",238.663145726225,-0.361183691667598,0.176820197656198,-2.04266082978749,0.0410860249043644,0.129092290249513
"K03798",759.412935017573,-0.070012666175894,0.18735589610397,-0.373688085786431,0.708636390382567,0.82392324154599
"K03800",68.7215169589688,-1.28835748973655,0.279543397796793,-4.60879240894498,4.05014465263329e-06,6.34031335272677e-05
"K03801",23.8188507852112,-0.261012554374251,0.398919460802404,-0.654298874888778,0.512919270614355,0.694057312668487
"K03802",11.1402202445931,-1.10176499934663,0.527191305254969,-2.08987703014899,0.0366288474486262,0.118079177855934
"K03832",9.20552092085695,-0.528960852255911,0.549390869607745,-0.962813329303378,0.335641210331114,0.536229499759505
"K03833",91.3036735741178,-0.256958764159153,0.224778018468008,-1.14316678254606,0.252969350993594,0.450365588351233
"K03834",48.1156680565702,-0.588103492075293,0.327093966297944,-1.79796496624948,0.072182559726403,0.19373371525657
"K03839",2028.70573435081,-9.13518822430323,0.41047347069674,-22.2552463836387,1.00340709919526e-109,4.72905765850725e-106
"K03841",287.142516843232,-1.40096182756512,0.260611501025714,-5.37567153426161,7.62977737974709e-08,2.09064772039233e-06
"K03842",6.48912274507549,-0.765754092656629,2.65635491114918,-0.288272508105987,0.773138149678421,0.864894398156753
"K03843",43.819906829655,0.134865449647609,0.328175680652367,0.410955039019088,0.681105503196952,0.804700780783499
"K03844",23.5829934867838,-0.66661566630437,0.387528979833475,-1.72016984791904,0.0854015721635897,0.219464345478189
"K03845",57.2398898686036,-0.0888261874146602,0.260732817394343,-0.340678969001112,0.733345272859673,0.839055384388851
"K03846",35.5548611625731,-0.478234006080992,0.30928423169824,-1.54626054957626,0.122041655477164,0.280303275957054
"K03847",72.1379631596627,-0.649195212908193,0.28119457578771,-2.30870460815114,0.0209599784651003,0.0782140764101486
"K03848",33.0874096203663,0.283532807972662,0.305133539297239,0.929208924806081,0.352780823109058,0.551644332884203
"K03849",36.9755985021273,-0.298484071837687,0.280821203254793,-1.06289720426441,0.28782857101178,0.486737012981169
"K03850",13.0105463479915,-0.51642361184405,0.475535852727033,-1.08598249507906,0.277486736894728,0.476098186992655
"K03854",281.900939902952,-0.801925679531378,0.142940935937164,-5.61018909155529,2.02105660951817e-08,6.43597283828322e-07
"K03859",52.8215471362785,0.149767896241936,0.260519131739071,0.574882524911604,0.565370749244759,0.732232025608835
"K03860",39.6876593979619,-0.0818083709266207,0.278659327359368,-0.293578441108911,0.769080051695686,0.86219654701279
"K03868",315.024223954929,0.346211965247622,0.190903805991206,1.81354145062761,0.0697483514945069,0.188596661270001
"K03869",418.824557930317,0.344118099938468,0.169018645254337,2.035977151637,0.0417526496519538,0.13066416853231
"K03872",162.189671468066,0.0270634003599307,0.184082899463579,0.147017460279005,0.883118238761446,0.935942491406048
"K03873",91.866198446858,-0.101234642871899,0.326100667146686,-0.310439852079056,0.756226492464735,0.853266808471701
"K03876",43.3340890196974,1.18265373167717,0.310443337781775,3.80956389699851,0.000139212126421107,0.00136404730108665
"K03885",96.1473420985583,-0.63332513915442,0.226951636122722,-2.79057313696542,0.00526148116114184,0.0270123755037707
"K03893",39.5306452054488,-0.532739955628507,0.415534504815098,-1.28205949074088,0.199821777969812,0.390095471665282
"K03924",30.7305033527862,-0.362725224304525,0.323322137722271,-1.12186943603627,0.261917957672609,0.456516026076556
"K03926",8.00694265734322,-0.0444486424525797,0.603936302386845,-0.0735982292783397,0.941330080150782,0.969510528556106
"K03927",520.195458112158,2.72519458714421,0.549638340890023,4.95815954675094,7.11641121072524e-07,1.38023234716659e-05
"K03929",17.4789793835526,-0.676544040250027,0.437962583919407,-1.54475305674634,0.122406005975499,0.280866361325475
"K03932",476.744924150222,0.462944778475206,0.838640311394709,0.55201827551707,0.580935832186807,0.741799807120093
"K03934",567.395296893218,0.495729828454102,0.199736207739607,2.48192270226927,0.0130675618694277,0.0542620432516413
"K03935",739.101019176573,0.296977025451432,0.228213666442737,1.30131131093303,0.193151917142496,0.381235806395799
"K03936",254.202750837449,0.302386227410785,0.196887325420265,1.53583389263544,0.124579124915712,0.284329983403268
"K03937",194.921033826429,0.448719649334003,0.166969441756335,2.68743576437679,0.00720029498596118,0.0342777679483182
"K03938",9.35035960487963,-0.0165953169340565,0.653250933879327,-0.0254041993258322,0.97973256161255,0.991939755720719
"K03939",503.318762313084,0.308245374904922,0.154153555501447,1.99959951557542,0.0455435263011216,0.13992610134106
"K03940",208.467727947241,0.50497365741785,0.224923186602059,2.24509382534787,0.0247621099230434,0.0886807173763703
"K03941",277.168727238188,1.11874421333231,0.219467266323849,5.0975447595063,3.44087074406198e-07,7.47319069896963e-06
"K03942",602.82657970215,0.409987756375882,0.219722113913408,1.86593761125681,0.0620500946957613,0.17448812428468
"K03943",740.250532234701,0.405059216739362,0.162342030033009,2.49509764450402,0.0125922473409971,0.0527062715080991
"K03946",28.3847970818521,0.630674628710254,0.419713226712698,1.50263224642659,0.132933903183136,0.298199660020047
"K03949",215.126891872405,0.259054295234576,0.181833323788526,1.42467997524953,0.154249730139833,0.329988335831007
"K03950",148.180523533936,0.359283824000167,0.207608731022959,1.73058147520989,0.0835264380574238,0.216534709881539
"K03952",228.544376177932,0.146686775413634,0.260588693158951,0.562905372583298,0.573499321586895,0.734853741593185
"K03953",157.421039375628,0.178290729793266,0.199305539991079,0.89455982910082,0.37102243383205,0.56984324006879
"K03954",34.3204735214598,1.26023194528234,0.342878849981939,3.67544380573116,0.000237436300921367,0.00212341041032714
"K03955",666.593187234302,0.927488476764368,0.226178326531903,4.10069563687193,4.11910033650109e-05,0.000462221902045944
"K03959",84.2240841600409,0.486656908014703,0.211476847134246,2.30123020372898,0.0213786225144405,0.0794617097086419
"K03963",74.7588309092687,0.60326705471235,0.236397203148639,2.55192128619658,0.0107130718959797,0.0466211522121443
"K03969",209.322368047921,0.151101476588388,0.256086195659275,0.590041474900234,0.555162843979131,0.726195526970204
"K03977",61.1202760497799,-0.0559555072186978,0.253841311593229,-0.220434990929941,0.825532396717389,0.89917591535222
"K03978",208.329285268088,-0.0933268735293001,0.15011158071688,-0.621716679576642,0.534128181977373,0.710499532549558
"K03979",155.596371973161,-0.11667580868658,0.208397661464987,-0.55987100750736,0.575567425568468,0.736732557497064
"K04040",188.086962724178,0.243795526777995,0.262926369081187,0.927238784112656,0.353802570021026,0.55269191664206
"K04043",1530.40763138438,1.00991014718355,0.221169669492448,4.56622352197365,4.96589252740132e-06,7.57419141800725e-05
"K04075",47.7309563798623,-0.251694177639317,0.3108486876233,-0.809699984785945,0.41811262677592,0.610649150912584
"K04077",2513.15529325767,0.955487850274012,0.14699298068287,6.50022773764569,8.01985099219231e-11,5.10777807110843e-09
"K04078",552.127097201098,1.09748727654768,0.187628812599154,5.84924703911186,4.93803233000597e-09,1.98914071549728e-07
"K04079",14315.5139523709,0.588513965108531,0.204949544725904,2.87150657443811,0.0040852028438648,0.0223011805447409
"K04082",43.828920814542,0.0953078803596335,0.470596886001649,0.202525522787458,0.839505907502523,0.907475078453988
"K04083",62.7842148346729,0.34284479355603,0.285553467862543,1.20063256847248,0.229893761726445,0.425565317759912
"K04097",287.225958515639,0.376748911831029,0.191883275262363,1.96342756457486,0.0495965135361285,0.149264602998578
"K04123",22.2033729667984,-0.44982469317384,0.400006576417022,-1.12454324427126,0.260782635747191,0.454873635187458
"K04125",19.8724369188678,-1.1349217076236,0.406516066894205,-2.79182497335084,0.00524116981062493,0.0269668485998638
"K04246",13.2534707329868,0.221515850195753,0.481900357776143,0.459671479012792,0.64575204430023,0.782221293832053
"K04257",267.73338137847,0.818454964092489,0.243354593570609,3.36321970374073,0.000770390254575491,0.00588468277117389
"K04324",306.668108789427,1.3472224351743,0.273043021701826,4.93410315626202,8.05198780075867e-07,1.50748717863619e-05
"K04345",880.798117786858,-0.0836646975733884,0.162941878711048,-0.513463440063525,0.607627178493517,0.758809457403271
"K04350",12.3241359161765,-0.628197038467582,0.515017977051579,-1.21975749674592,0.222556818160239,0.417227638818301
"K04354",69.241643874372,-0.226711595563019,0.385387282548117,-0.588269529975248,0.556351394161142,0.727144792202291
"K04360",60.5535939333341,-1.11797615435352,0.284476512027208,-3.92994186545213,8.49664018665785e-05,0.000870536199993879
"K04371",917.945066168382,-0.453641398451923,0.299723257551676,-1.51353419203283,0.130144022778567,0.293758993944151
"K04373",516.635797038079,0.42137463952019,0.630408624883415,0.668415092826684,0.503868663944136,0.6874136172105
"K04382",21.1279665435649,0.288239312811452,0.398570928135047,0.723181979579276,0.469568088531835,0.660422083333494
"K04392",45.9995415427018,-0.259240383557573,0.307621804395776,-0.842724344806336,0.399382628475346,0.593595183855032
"K04406",11.564103546704,-0.791887997976966,0.588973805857957,-1.34452159009589,0.178779779637609,0.363812219962026
"K04409",31.9834816796608,-0.354179629109359,0.327154314274603,-1.08260723962843,0.278982792520113,0.478299709402435
"K04411",188.228317947855,-0.367838191251159,0.371723170314015,-0.989548730417922,0.322394740155546,0.5235859442981
"K04412",256.877898340267,-0.322605998202375,0.166726487144481,-1.9349414944658,0.0529974755014165,0.156306071363064
"K04415",70.0489415841755,-0.185558187092915,0.25358139723509,-0.731749998683413,0.464321172993311,0.656963581001944
"K04419",729.384192574148,-0.253708411201102,0.103363615270949,-2.45452338848686,0.014107148730926,0.0577144027507413
"K04424",331.35259390929,-0.112298258838109,0.202978433534436,-0.553252170108292,0.580090747757287,0.741314450699591
"K04426",256.807956608579,-0.802934587952951,0.185870805976991,-4.31985315678003,1.56133059501412e-05,0.000203837980451566
